"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
5.74,6.2062,18.463,0.868,71.48,-59.45
5.77,6.2051,18.468,0.869,71.43,-59.53
5.74,6.2326,18.473,0.873,71.4,-59.53
5.66,6.2642,18.477,0.878,71.33,-59.54
5.55,6.2879,18.481,0.882,71.28,-59.57
5.91,6.2487,18.485,0.877,71.22,-59.6
5.81,6.3432,18.49,0.892,71.13,-59.59
5.85,6.4022,18.494,0.901,71.07,-59.62
5.61,6.3945,18.498,0.9,71.02,-59.68
5.59,6.3946,18.503,0.901,70.97,-59.63
5.81,6.3829,18.508,0.9,70.93,-59.57
5.56,6.383,18.508,0.9,70.9,-59.48
5.56,6.446,18.517,0.91,70.82,-59.44
6.15,6.3716,18.523,0.901,70.74,-59.38
5.65,6.4031,18.527,0.906,70.68,-59.32
5.79,6.4421,18.532,0.912,70.65,-59.3
6.02,6.4326,18.537,0.911,70.62,-59.24
5.69,6.4563,18.542,0.915,70.55,-59.2
5.79,6.472,18.546,0.917,70.55,-59.15
5.95,6.3859,18.555,0.907,70.43,-59.02
5.81,6.4528,18.559,0.917,70.38,-59
5.89,6.4725,18.564,0.92,70.34,-58.94
6.08,6.4922,18.57,0.924,70.29,-58.86
5.72,6.4767,18.574,0.922,70.23,-58.84
5.97,6.4651,18.583,0.922,70.12,-58.82
6.12,6.4417,18.587,0.919,70.07,-58.79
6.05,6.4969,18.592,0.929,69.97,-58.77
6.09,6.5323,18.596,0.935,69.87,-58.68
5.92,6.5075,18.602,0.932,69.83,-58.6
6.41,6.4718,18.611,0.928,69.71,-58.5
6.14,6.6093,18.614,0.949,69.67,-58.46
6.15,6.6095,18.619,0.95,69.61,-58.41
6.33,6.5625,18.624,0.944,69.55,-58.36
6.12,6.6136,18.628,0.951,69.52,-58.33
6.33,6.6217,18.628,0.953,69.45,-58.24
6.51,6.5903,18.641,0.949,69.41,-58.15
6.61,6.5983,18.645,0.951,69.36,-58.03
6.54,6.6338,18.649,0.957,69.3,-57.95
6.57,6.6496,18.653,0.96,69.25,-57.87
6.88,6.5829,18.658,0.951,69.22,-57.81
6.74,6.6262,18.662,0.958,69.18,-57.76
6.51,6.6992,18.667,0.969,69.13,-57.73
6.81,6.6911,18.671,0.969,69.07,-57.73
6.81,6.6244,18.676,0.96,69.03,-57.7
6.68,6.5892,18.681,0.955,68.99,-57.68
6.43,6.6404,18.685,0.963,68.92,-57.62
6.58,6.668,18.69,0.968,68.89,-57.62
6.62,6.6328,18.695,0.964,68.82,-57.63
6.79,6.653,18.695,0.97,68.6,-57.55
6.88,6.6728,18.717,0.974,68.52,-57.55
6.69,6.7277,18.722,0.982,68.54,-57.59
7.04,6.6295,18.727,0.967,68.57,-57.58
6.84,6.6869,18.731,0.975,68.56,-57.59
6.37,6.7334,18.736,0.983,68.53,-57.65
6.86,6.7216,18.741,0.981,68.52,-57.71
6.54,6.6236,18.746,0.967,68.48,-57.73
6.44,6.6236,18.75,0.968,68.45,-57.77
6.45,6.718,18.755,0.982,68.4,-57.85
6.59,6.7263,18.77,0.986,68.24,-57.88
6.71,6.7146,18.774,0.985,68.19,-57.83
6.89,6.6361,18.78,0.973,68.18,-57.8
6.39,6.6361,18.784,0.973,68.17,-57.76
7.11,6.7383,18.788,0.989,68.13,-57.81
6.89,6.6629,18.793,0.979,68.09,-57.85
6.4,6.6578,18.798,0.979,68.02,-57.87
7.03,6.7051,18.802,0.987,67.96,-57.88
7.1,6.7209,18.807,0.99,67.91,-57.98
6.95,6.6701,18.812,0.983,67.84,-58.03
6.64,6.6665,18.817,0.984,67.78,-58.05
6.73,6.7098,18.821,0.991,67.73,-58.08
6.8,6.7301,18.836,0.997,67.5,-57.9
6.59,6.7538,18.84,1,67.43,-57.84
6.9,6.7932,18.845,1.01,67.38,-57.83
6.45,6.7501,18.85,1,67.35,-57.83
6.47,6.7224,18.855,0.998,67.33,-57.81
6.8,6.7678,18.859,1.01,67.31,-57.78
6.96,6.7793,18.864,1.01,67.25,-57.78
6.65,6.8148,18.873,1.01,67.19,-57.74
6.66,6.7954,18.877,1.01,67.1,-57.74
6.56,6.8387,18.882,1.02,67.05,-57.78
6.69,6.7563,18.887,1.01,67.01,-57.76
6.54,6.8153,18.892,1.02,66.98,-57.71
6.7,6.8665,18.896,1.03,66.92,-57.72
7.28,6.8509,18.901,1.02,66.89,-57.68
7.03,6.8078,18.905,1.02,66.85,-57.65
7.19,6.8747,18.91,1.03,66.79,-57.66
7.11,6.9494,18.914,1.04,66.74,-57.67
6.66,6.8711,18.919,1.03,66.67,-57.65
6.74,6.8359,18.924,1.03,66.61,-57.66
6.73,6.9023,18.929,1.04,66.58,-57.63
6.89,6.8613,18.934,1.03,66.56,-57.67
6.88,6.8312,18.972,1.03,66.07,-57.84
6.7,6.9491,18.977,1.05,66.01,-57.88
7.01,6.9806,18.982,1.06,65.97,-57.93
6.67,6.9768,18.987,1.06,65.93,-57.97
6.7,6.9499,18.993,1.06,65.82,-57.99
7.01,6.9502,18.998,1.06,65.71,-58
6.52,7.029,19.002,1.07,65.6,-58.01
6.6,7.0133,19.008,1.07,65.6,-58.05
7.18,6.9899,19.013,1.07,65.55,-58.04
6.67,7.0331,19.017,1.07,65.53,-58.07
6.5,7.0568,19.022,1.08,65.5,-58.09
7.31,7.0138,19.027,1.07,65.43,-58.08
6.62,7.076,19.033,1.08,65.4,-58.05
6.85,7.1218,19.037,1.09,65.35,-58.06
7.27,7.0864,19.042,1.09,65.31,-58.06
7.45,7.0983,19.057,1.09,65.25,-58.03
7.13,7.0865,19.062,1.09,65.25,-58.05
7.05,7.1337,19.066,1.09,65.25,-58.06
6.74,7.1927,19.071,1.1,65.21,-58.07
6.81,7.1615,19.075,1.1,65.13,-58.04
6.77,7.1812,19.08,1.1,65.09,-58
6.77,7.2638,19.085,1.12,65.05,-58
6.54,7.2718,19.09,1.12,64.99,-58.01
6.63,7.3193,19.104,1.13,64.87,-58.01
6.47,7.3273,19.109,1.13,64.81,-58.07
6.81,7.3471,19.113,1.13,64.77,-58.08
6.65,7.3315,19.118,1.13,64.74,-58.14
6.88,7.3828,19.122,1.14,64.66,-58.15
6.41,7.3671,19.128,1.14,64.63,-58.17
6.43,7.3476,19.133,1.14,64.59,-58.2
6.42,7.4145,19.137,1.15,64.54,-58.21
6.81,7.4265,19.141,1.15,64.49,-58.25
6.76,7.407,19.146,1.15,64.45,-58.27
7.14,7.4582,19.151,1.16,64.4,-58.32
7.22,7.5172,19.156,1.17,64.35,-58.36
6.76,7.525,19.17,1.17,64.2,-58.39
6.52,7.5197,19.175,1.17,64.17,-58.42
6.67,7.4094,19.18,1.16,64.12,-58.42
6.44,7.4528,19.184,1.16,64.06,-58.44
6.92,7.4611,19.189,1.17,64.01,-58.49
6.68,7.418,19.194,1.16,63.96,-58.56
6.51,7.4849,19.2,1.17,63.92,-58.6
6.82,7.5283,19.204,1.18,63.86,-58.62
6.74,7.5873,19.209,1.19,63.81,-58.64
6.56,7.5129,19.215,1.18,63.77,-58.6
6.96,7.5365,19.22,1.18,63.74,-58.6
6.5,7.5917,19.224,1.19,63.69,-58.59
6.7,7.7102,19.249,1.22,63.45,-58.43
6.53,7.7339,19.254,1.22,63.41,-58.37
6.48,7.8206,19.259,1.23,63.34,-58.35
6.31,7.8758,19.263,1.24,63.27,-58.38
6.38,7.8371,19.282,1.24,63.11,-58.5
6.59,7.8804,19.288,1.25,63.06,-58.52
6.66,7.9749,19.292,1.27,63.02,-58.53
6.43,8.0771,19.297,1.28,62.98,-58.59
5.99,8.0459,19.302,1.28,62.93,-58.6
6.29,8.0303,19.308,1.28,62.89,-58.64
6.54,8.0737,19.312,1.28,62.85,-58.61
6.43,8.1445,19.317,1.3,62.81,-58.66
6.29,8.125,19.322,1.29,62.76,-58.66
6.37,8.1723,19.327,1.3,62.72,-58.65
6.37,8.2392,19.332,1.31,62.69,-58.66
6.7,8.2238,19.336,1.31,62.61,-58.67
6.67,8.1688,19.342,1.31,62.59,-58.66
6.41,8.2595,19.346,1.32,62.52,-58.58
6.62,8.3422,19.351,1.34,62.47,-58.56
6.33,8.2913,19.356,1.33,62.41,-58.51
6.77,8.2521,19.361,1.32,62.37,-58.48
6.67,8.3502,19.366,1.34,62.33,-58.42
6.53,8.3417,19.37,1.34,62.3,-58.41
6.82,8.3056,19.375,1.33,62.27,-58.39
7.11,8.4074,19.38,1.35,62.22,-58.41
6.73,8.4469,19.385,1.36,62.16,-58.42
6.94,8.6362,19.403,1.39,61.96,-58.42
6.69,8.6717,19.407,1.4,61.92,-58.41
6.87,8.5893,19.412,1.39,61.9,-58.42
6.81,8.672,19.418,1.4,61.84,-58.41
6.88,8.739,19.422,1.41,61.8,-58.38
6.9,8.6329,19.427,1.4,61.78,-58.36
6.57,8.6135,19.433,1.4,61.73,-58.34
6.54,8.7354,19.437,1.42,61.69,-58.29
6.88,8.7438,19.442,1.42,61.55,-58.27
6.38,8.6971,19.447,1.42,61.44,-58.22
6.76,8.7485,19.452,1.43,61.35,-58.21
6.44,8.7371,19.456,1.43,61.27,-58.22
6.67,8.7333,19.461,1.43,61.22,-58.23
6.76,8.761,19.466,1.43,61.18,-58.24
6.96,8.8123,19.471,1.44,61.13,-58.24
7.03,8.789,19.476,1.44,61.06,-58.26
6.92,8.7183,19.481,1.43,61.03,-58.3
6.96,8.7186,19.486,1.43,60.97,-58.26
7.07,8.8092,19.49,1.45,60.92,-58.28
6.89,8.8919,19.495,1.46,60.87,-58.26
6.83,8.9353,19.5,1.47,60.83,-58.25
7.02,8.8805,19.505,1.46,60.77,-58.22
7.08,8.9712,19.509,1.48,60.71,-58.2
6.87,9.0344,19.514,1.49,60.64,-58.18
7.37,8.9087,19.519,1.47,60.61,-58.16
7.27,8.9873,19.524,1.48,60.6,-58.14
7.1,9.0227,19.529,1.49,60.62,-58.15
7.36,9.1367,19.534,1.51,60.61,-58.17
7.18,9.0623,19.539,1.5,60.53,-58.16
6.95,9.1138,19.543,1.51,60.45,-58.15
7.36,9.2165,19.548,1.53,60.4,-58.16
6.92,9.2324,19.553,1.53,60.35,-58.15
6.85,9.2327,19.558,1.53,60.28,-58.15
7.09,9.2802,19.562,1.54,60.21,-58.16
7.26,9.3001,19.567,1.55,60.15,-58.16
7.34,9.2255,19.573,1.53,60.12,-58.17
6.94,9.3006,19.578,1.55,60.05,-58.17
7.35,9.4069,19.582,1.57,60.02,-58.17
7.01,9.4937,19.586,1.58,59.94,-58.2
6.84,9.5137,19.591,1.59,59.88,-58.17
6.93,9.5335,19.596,1.59,59.85,-58.16
7.1,9.6162,19.6,1.61,59.81,-58.21
6.67,9.632,19.605,1.61,59.79,-58.23
6.67,9.5772,19.611,1.6,59.75,-58.19
6.93,9.656,19.616,1.62,59.7,-58.23
6.84,9.7348,19.62,1.63,59.67,-58.24
6.92,9.7075,19.626,1.63,59.63,-58.29
6.77,9.7194,19.631,1.63,59.6,-58.29
6.75,9.818,19.635,1.65,59.54,-58.32
7.02,9.8575,19.639,1.66,59.5,-58.38
6.74,9.8223,19.644,1.65,59.47,-58.39
6.87,9.8225,19.649,1.65,59.42,-58.38
7.11,9.9211,19.654,1.67,59.37,-58.43
6.54,9.945,19.66,1.68,59.31,-58.46
6.71,9.8468,19.665,1.66,59.27,-58.45
6.44,9.9411,19.669,1.68,59.23,-58.44
6.8,9.9963,19.674,1.69,59.2,-58.45
6.79,10.0156,19.678,1.69,59.14,-58.46
7.04,9.9725,19.683,1.69,59.1,-58.46
6.88,10.026,19.688,1.7,59.07,-58.46
6.58,10.0377,19.693,1.7,59.02,-58.45
7.14,10.0257,19.698,1.7,58.99,-58.45
6.89,9.9827,19.703,1.69,58.94,-58.48
7.01,10.0498,19.708,1.71,58.9,-58.48
6.51,10.1129,19.711,1.72,58.85,-58.47
6.55,10.118,19.726,1.72,58.69,-58.34
6.89,10.1772,19.73,1.74,58.64,-58.33
6.99,10.2639,19.735,1.75,58.61,-58.31
7.71,10.2759,19.74,1.75,58.58,-58.25
7.1,10.2603,19.745,1.75,58.55,-58.24
7.31,10.3392,19.749,1.77,58.5,-58.2
7.04,10.3906,19.754,1.78,58.44,-58.23
7.41,10.3594,19.76,1.77,58.4,-58.19
7.34,10.4186,19.765,1.79,58.35,-58.18
7.2,10.4859,19.77,1.8,58.27,-58.16
7.03,10.4741,19.774,1.8,58.28,-58.12
6.96,10.486,19.779,1.8,58.26,-58.1
7.32,10.5532,19.779,1.81,58.18,-57.95
7.07,10.6991,19.793,1.84,58.13,-57.94
6.9,10.715,19.798,1.84,58.1,-57.89
6.94,10.8451,19.802,1.87,58.05,-57.85
6.95,10.983,19.807,1.89,58.02,-57.84
7.42,11.0699,19.812,1.91,57.96,-57.82
7.85,11.0702,19.817,1.91,57.9,-57.84
7.23,11.1885,19.822,1.93,57.85,-57.85
7.03,11.2556,19.826,1.95,57.82,-57.88
7.42,11.3111,19.831,1.96,57.74,-57.9
7.25,11.312,19.845,1.96,57.58,-57.91
7.52,11.4934,19.85,2,57.52,-57.91
7.62,11.5802,19.855,2.01,57.48,-57.91
7.14,11.6787,19.86,2.03,57.46,-57.9
7.58,11.746,19.865,2.05,57.4,-57.91
7.24,11.7226,19.87,2.04,57.37,-57.9
7.25,11.8369,19.875,2.06,57.33,-57.9
7.47,11.8805,19.88,2.07,57.29,-57.95
7.07,11.8691,19.886,2.07,57.22,-57.97
7.48,11.9638,19.891,2.09,57.18,-57.96
7.68,12.0665,19.895,2.11,57.12,-57.98
7.38,12.1022,19.901,2.12,57.08,-57.98
7.31,12.0479,19.906,2.11,57.01,-57.97
7.33,12.182,19.912,2.14,56.96,-58.01
7.23,12.3004,19.917,2.16,56.92,-58.03
7.85,12.289,19.922,2.16,56.86,-58.03
7.5,12.3208,19.927,2.17,56.8,-58.03
7.6,12.4471,19.931,2.19,56.75,-58.04
7.2,12.5223,19.936,2.21,56.7,-58.1
6.69,12.4437,19.942,2.2,56.67,-58.09
7.79,12.5029,19.946,2.21,56.65,-58.04
7.21,12.6289,19.95,2.23,56.65,-58.09
6.9,12.6607,19.955,2.24,56.61,-58.11
6.94,12.5623,19.96,2.22,56.6,-58.11
6.95,12.7081,19.965,2.25,56.58,-58.1
7.35,12.8306,19.969,2.27,56.52,-58.05
6.89,12.9213,19.974,2.29,56.5,-58.03
7.57,12.8784,19.979,2.28,56.43,-57.97
6.84,13.0127,19.985,2.31,56.37,-57.95
6.94,13.1035,19.989,2.33,56.34,-57.89
7.61,13.0608,19.995,2.32,56.24,-57.86
6.98,13.03,20,2.32,56.14,-57.82
7.28,13.1447,20,2.34,56.07,-57.74
7.39,13.1487,20.02,2.35,56.05,-57.73
7.38,13.2397,20.025,2.36,55.99,-57.75
7.88,13.2755,20.03,2.37,55.95,-57.76
7.2,13.2049,20.035,2.36,55.9,-57.76
7.8,13.3116,20.04,2.38,55.85,-57.76
7.54,13.4773,20.045,2.41,55.82,-57.8
7.64,13.4696,20.05,2.41,55.79,-57.79
7.67,13.3753,20.055,2.4,55.75,-57.82
8.03,13.4662,20.06,2.42,55.71,-57.83
8.02,13.5927,20.065,2.44,55.65,-57.89
7.55,13.5812,20.071,2.44,55.6,-57.92
7.57,13.5659,20.076,2.44,55.54,-57.9
7.4,13.5899,20.081,2.45,55.49,-57.9
7.15,13.6257,20.087,2.46,55.44,-57.93
7.45,13.405,20.092,2.42,55.44,-57.9
8.02,13.5752,20.097,2.45,55.39,-57.88
7.61,13.6978,20.101,2.48,55.34,-57.84
7.64,13.7138,20.106,2.48,55.3,-57.81
7.87,13.5684,20.112,2.46,55.25,-57.77
8,13.6594,20.117,2.47,55.19,-57.7
8.11,13.7935,20.122,2.5,55.18,-57.64
7.61,13.7268,20.127,2.49,55.13,-57.57
8.32,13.6838,20.133,2.48,55.09,-57.53
8.22,13.8024,20.137,2.51,55.03,-57.5
7.54,13.874,20.141,2.52,54.95,-57.51
8.15,13.8032,20.147,2.51,54.92,-57.54
7.83,13.7954,20.152,2.51,54.91,-57.52
7.84,13.8195,20.156,2.52,54.85,-57.52
8.22,13.9064,20.161,2.54,54.83,-57.58
7.33,13.7491,20.166,2.51,54.77,-57.61
7.72,13.7574,20.171,2.51,54.72,-57.61
7.71,13.8009,20.176,2.52,54.7,-57.62
7.61,13.8249,20.181,2.53,54.65,-57.7
7.54,13.7898,20.187,2.53,54.6,-57.73
7.59,13.8216,20.192,2.53,54.56,-57.73
8.29,13.897,20.197,2.55,54.5,-57.75
7.58,13.9327,20.202,2.56,54.46,-57.81
8.29,13.8148,20.207,2.54,54.42,-57.86
8.14,13.8465,20.212,2.55,54.39,-57.87
8.03,13.8508,20.217,2.55,54.35,-57.89
7.79,13.8945,20.222,2.56,54.3,-57.91
8.15,13.9078,20.227,2.57,54.22,-57.98
8.91,13.7126,20.232,2.53,54.2,-57.96
8.03,13.7651,20.237,2.54,54.17,-57.97
8.23,13.8333,20.241,2.56,54.13,-57.96
8.19,13.9047,20.245,2.57,54.08,-57.96
8.06,13.8971,20.251,2.57,54.04,-57.95
7.5,13.8895,20.257,2.57,54,-57.96
7.72,13.9332,20.262,2.58,53.96,-57.93
7.92,13.9729,20.267,2.59,53.92,-57.92
7.9,13.7642,20.273,2.56,53.87,-57.9
8.83,13.8005,20.278,2.56,53.83,-57.88
7.83,13.9194,20.283,2.59,53.76,-57.9
7.73,13.8408,20.288,2.58,53.72,-57.91
7.74,13.7581,20.293,2.56,53.69,-57.9
9.44,13.8532,20.298,2.58,53.64,-57.91
8.24,13.9559,20.303,2.6,53.63,-57.97
8.34,13.8497,20.308,2.58,53.58,-57.98
8.48,13.85,20.314,2.59,53.54,-57.98
7.65,13.9216,20.318,2.6,53.47,-58.03
8.3,13.9141,20.323,2.6,53.42,-58.04
8.15,13.7644,20.329,2.58,53.38,-58.05
7.7,13.7725,20.334,2.58,53.35,-58.04
8.26,13.8247,20.339,2.6,53.23,-57.78
8.42,13.8055,20.354,2.6,53.16,-57.68
8.11,13.8531,20.358,2.61,53.13,-57.6
7.62,13.7271,20.364,2.59,53.1,-57.55
8.27,13.6958,20.369,2.58,53.06,-57.5
7.56,13.8145,20.373,2.61,53.02,-57.41
7.9,13.9174,20.378,2.63,52.98,-57.38
7.49,13.7836,20.383,2.6,52.93,-57.33
8.03,13.7404,20.389,2.6,52.9,-57.31
8.46,13.8512,20.394,2.62,52.86,-57.3
8.22,13.8523,20.409,2.63,52.72,-57.2
8.56,13.9041,20.414,2.64,52.66,-57.13
8.15,13.8175,20.419,2.63,52.63,-57.13
8.26,13.719,20.425,2.61,52.6,-57.13
8.68,13.7746,20.431,2.62,52.56,-57.09
8.16,13.8854,20.435,2.64,52.53,-57.08
8.62,13.9028,20.44,2.65,52.5,-57.11
8.19,13.87,20.446,2.64,52.45,-57.07
8.76,13.8792,20.451,2.65,52.4,-57.09
8.98,13.9269,20.456,2.66,52.36,-57.09
8.72,13.7816,20.462,2.63,52.31,-57.09
8.22,13.8569,20.467,2.65,52.28,-57.06
8.11,13.9521,20.472,2.67,52.22,-57.07
7.86,14.0513,20.477,2.69,52.17,-57.06
7.86,14.052,20.477,2.7,52.08,-56.96
8.78,13.9932,20.493,2.69,52.02,-56.93
8.54,14.0372,20.498,2.7,51.96,-56.96
9.12,13.8714,20.504,2.67,51.94,-56.98
8.23,13.9467,20.509,2.69,51.91,-57
8.09,14.0223,20.513,2.7,51.84,-56.99
8.91,14.0226,20.518,2.71,51.81,-56.99
8.42,13.936,20.524,2.69,51.76,-57
8.34,13.881,20.529,2.68,51.73,-56.97
7.79,14.0196,20.533,2.71,51.69,-56.98
7.86,14.1036,20.549,2.74,51.56,-56.99
9.23,14.1038,20.555,2.74,51.54,-57.04
7.85,14.1156,20.561,2.74,51.54,-57.06
8.09,13.93,20.566,2.7,51.53,-57.09
8.74,13.9895,20.57,2.72,51.5,-57.1
8.45,14.0689,20.575,2.73,51.45,-57.12
9.01,14.1644,20.58,2.76,51.37,-57.17
8.67,14.0581,20.585,2.74,51.33,-57.19
7.76,14.0859,20.589,2.75,51.31,-57.24
8.01,14.1615,20.594,2.76,51.25,-57.32
8.32,14.15,20.599,2.76,51.21,-57.34
8.85,14.0831,20.605,2.75,51.17,-57.39
8.13,14.0952,20.609,2.76,51.14,-57.38
8.53,14.147,20.614,2.77,51.09,-57.41
8.29,14.1498,20.639,2.78,50.81,-57.38
8.74,14.0874,20.645,2.77,50.79,-57.36
8.3,14.0285,20.649,2.76,50.74,-57.34
9.22,14.1,20.654,2.78,50.7,-57.33
9.43,14.1795,20.659,2.8,50.66,-57.34
8.48,14.0886,20.665,2.78,50.65,-57.33
8.91,14.0928,20.67,2.78,50.62,-57.29
8.59,14.1485,20.674,2.8,50.58,-57.29
8.02,14.2159,20.68,2.81,50.56,-57.32
8.8,14.0777,20.685,2.79,50.53,-57.3
8.51,14.11,20.701,2.8,50.45,-57.28
8.51,14.0909,20.69,2.8,50.38,-57.29
10,13.9647,20.701,2.77,50.33,-57.23
9.03,14.0718,20.706,2.8,50.3,-57.23
9.68,14.2063,20.706,2.82,50.3,-57.28
9.13,14.1591,20.711,2.82,50.26,-57.34
8.94,14.2437,20.727,2.84,50.09,-57.44
8.26,14.062,20.731,2.81,50.05,-57.43
8.25,14.0426,20.736,2.81,50,-57.45
8.27,14.1693,20.742,2.83,49.99,-57.48
9.05,14.2408,20.751,2.85,49.96,-57.51
9.03,14.0158,20.757,2.81,49.9,-57.53
8.71,14.08,20.767,2.83,49.79,-57.6
8.72,14.2268,20.771,2.86,49.75,-57.6
8.87,14.2469,20.777,2.87,49.72,-57.61
8.64,14.3028,20.782,2.88,49.66,-57.59
8.62,14.1923,20.787,2.86,49.62,-57.56
9.86,14.0897,20.792,2.84,49.59,-57.51
9.24,14.1574,20.802,2.86,49.54,-57.5
9.1,14.3238,20.806,2.89,49.52,-57.48
8.58,14.2411,20.806,2.88,49.47,-57.42
9.34,14.1304,20.811,2.86,49.46,-57.33
9.01,14.1897,20.817,2.87,49.47,-57.28
9.06,14.2788,20.822,2.9,49.29,-57.16
9.38,14.208,20.84,2.89,49.24,-57.13
9.29,14.3075,20.85,2.91,49.18,-57.12
9.14,14.3037,20.855,2.91,49.16,-57.11
8.94,14.1892,20.855,2.89,49.13,-57.09
8.22,14.2252,20.861,2.9,49.09,-57.07
9.66,14.3483,20.865,2.93,49.04,-57.07
9.53,14.4,20.869,2.94,49.02,-57.04
9.19,14.2621,20.873,2.91,48.94,-57.05
8.6,14.2386,20.878,2.91,48.91,-57.02
9.25,14.3502,20.883,2.94,48.88,-56.96
9.51,14.4066,20.888,2.95,48.83,-56.95
8.99,14.3487,20.897,2.94,48.82,-56.94
9.6,14.251,20.903,2.92,48.78,-56.93
9.6,14.3551,20.903,2.94,48.77,-56.93
9.36,14.443,20.907,2.96,48.73,-56.94
9.74,14.3918,20.911,2.96,48.7,-56.92
9.18,14.2932,20.916,2.94,48.65,-56.91
9.43,14.3411,20.921,2.95,48.61,-56.9
9.19,14.4405,20.926,2.97,48.57,-56.91
9.19,14.2228,20.931,2.93,48.55,-56.91
9.23,14.2744,20.995,2.97,48.11,-56.63
9.04,14.3978,20.999,3,48.05,-56.64
8.87,14.4933,20.999,3.02,48.01,-56.64
9.52,14.4229,21.003,3.01,47.96,-56.67
9.05,14.3835,21.008,3,47.93,-56.65
9.44,14.4432,21.014,3.02,47.9,-56.69
9.42,14.5785,21.02,3.05,47.85,-56.72
9.46,14.3885,21.025,3.01,47.82,-56.74
9.71,14.3972,21.03,3.02,47.74,-56.75
9.46,14.5128,21.035,3.04,47.67,-56.77
9.88,14.585,21.045,3.07,47.58,-56.79
9.74,14.5217,21.05,3.05,47.57,-56.86
9.5,14.3158,21.05,3.01,47.54,-56.91
9.5,14.5897,21.065,3.07,47.5,-57.02
8.86,14.4117,21.07,3.04,47.46,-57.07
10.2,14.428,21.075,3.04,47.41,-57.13
9.85,14.5037,21.08,3.06,47.38,-57.15
9.26,14.5751,21.085,3.08,47.37,-57.15
9.03,14.4922,21.094,3.06,47.33,-57.21
8.9,14.4648,21.099,3.06,47.3,-57.22
9.14,14.4181,21.109,3.05,47.21,-57.34
8.97,14.355,21.113,3.04,47.17,-57.4
8.98,14.4189,21.119,3.06,47.12,-57.45
8.99,14.5225,21.123,3.09,47.07,-57.45
9.59,14.4555,21.128,3.07,47.03,-57.48
9.34,14.2859,21.142,3.04,46.93,-57.47
8.97,14.5797,21.146,3.11,46.9,-57.45
9.56,14.5086,21.146,3.1,46.87,-57.49
8.88,14.3025,21.15,3.05,46.85,-57.49
9.31,14.39,21.155,3.07,46.83,-57.46
9.56,14.5369,21.16,3.11,46.81,-57.45
9.17,14.4067,21.168,3.08,46.74,-57.45
9.66,14.4229,21.173,3.09,46.71,-57.43
8.96,14.4908,21.179,3.11,46.66,-57.45
9.46,14.3767,21.189,3.08,46.61,-57.42
9.2,14.385,21.195,3.09,46.57,-57.35
10.2,14.4168,21.195,3.1,46.57,-57.32
9.13,14.5204,21.2,3.12,46.52,-57.32
9.52,14.3549,21.209,3.09,46.41,-57.3
9.26,14.4229,21.215,3.11,46.35,-57.33
8.64,14.4947,21.22,3.13,46.31,-57.37
9.76,14.4553,21.225,3.12,46.28,-57.42
8.99,14.3562,21.23,3.1,46.27,-57.43
9.14,14.3723,21.241,3.11,46.25,-57.46
9.15,14.4995,21.245,3.14,46.23,-57.45
9.27,14.5433,21.245,3.15,46.21,-57.45
9.03,14.4089,21.249,3.12,46.16,-57.41
9.54,14.477,21.249,3.14,46.09,-57.39
8.56,14.6081,21.264,3.17,46.08,-57.38
8.98,14.418,21.268,3.13,46.04,-57.43
9.95,14.3945,21.272,3.13,46.01,-57.45
9.69,14.5099,21.278,3.16,45.98,-57.43
9.46,14.5935,21.287,3.18,45.95,-57.38
9.28,14.5273,21.291,3.17,45.83,-57.25
9.57,14.5236,21.296,3.17,45.8,-57.21
9.08,14.6154,21.301,3.19,45.75,-57.23
9.35,14.4968,21.306,3.17,45.7,-57.21
9.73,14.4496,21.31,3.16,45.66,-57.15
9.77,14.5252,21.316,3.18,45.64,-57.12
9.38,14.6207,21.32,3.2,45.62,-57.09
10.1,14.5381,21.334,3.19,45.55,-56.94
9.31,14.602,21.339,3.21,45.51,-56.91
9.47,14.6617,21.339,3.22,45.49,-56.88
9.21,14.6501,21.344,3.22,45.46,-56.84
9.75,14.4678,21.349,3.18,45.43,-56.76
9.5,14.5473,21.355,3.2,45.42,-56.7
9.37,14.663,21.36,3.23,45.37,-56.65
9.97,14.7389,21.365,3.25,45.32,-56.65
9.59,14.6331,21.384,3.24,45.23,-56.66
9.07,14.6931,21.389,3.25,45.19,-56.66
10,14.7132,21.389,3.26,45.17,-56.7
10.7,14.5308,21.393,3.22,45.14,-56.67
10.2,14.5748,21.399,3.23,45.11,-56.64
9.91,14.6743,21.404,3.25,45.09,-56.58
9.53,14.7938,21.409,3.28,45.06,-56.51
9.69,14.6513,21.414,3.26,45.01,-56.44
9.74,14.5564,21.418,3.24,44.97,-56.35
10.2,14.6481,21.424,3.26,44.94,-56.26
9.46,14.6488,21.424,3.26,44.87,-56.19
10.9,14.6372,21.437,3.26,44.84,-56.17
9.91,14.7368,21.441,3.29,44.81,-56.12
10.6,14.8165,21.447,3.31,44.79,-56.15
10.2,14.6545,21.452,3.27,44.75,-56.12
9.65,14.6799,21.456,3.28,44.7,-56.06
10.1,14.746,21.461,3.3,44.64,-55.96
10.4,14.7951,21.466,3.32,44.6,-55.93
9.8,14.5772,21.471,3.27,44.59,-55.89
10.4,14.6688,21.481,3.29,44.57,-55.85
11.3,14.7724,21.486,3.32,44.54,-55.83
10.3,14.683,21.51,3.31,44.35,-55.74
10.4,14.6638,21.515,3.31,44.29,-55.73
10.4,14.68,21.515,3.32,44.26,-55.75
