"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
10.5,9.4659,18.809,1.42,66.47,-61.04
10.2,9.6127,18.819,1.45,66.38,-61.39
10.1,9.6134,18.819,1.45,66.19,-61.36
10.2,9.6413,18.838,1.46,66.15,-61.3
10.5,9.6177,18.842,1.45,66.11,-61.28
10.5,9.701,18.847,1.47,66.05,-61.22
10.3,9.7951,18.851,1.48,66.02,-61.23
10.5,9.7956,18.86,1.49,65.9,-60.97
10.7,9.9092,18.865,1.51,65.84,-60.98
10.4,9.8937,18.869,1.5,65.77,-61.03
10.3,9.9257,18.884,1.51,65.67,-61.1
10.4,9.8032,18.893,1.49,65.63,-61.02
10.6,9.93,18.898,1.51,65.58,-61.03
10.5,9.9104,18.901,1.51,65.54,-60.96
10.5,9.8632,18.906,1.51,65.48,-60.95
10.1,9.8639,18.906,1.51,65.28,-61.13
10.4,9.9631,18.93,1.53,65.22,-61.06
10.1,9.9001,18.934,1.52,65.14,-61.05
10.1,9.8487,18.94,1.51,65.12,-60.97
10.5,9.9241,18.945,1.52,65.09,-60.97
10.2,9.968,18.949,1.53,65,-60.97
10.5,9.9328,18.953,1.53,64.9,-60.97
10.2,9.9611,18.968,1.54,64.75,-61.14
10,10.1026,18.978,1.56,64.66,-61.13
10.1,10.0654,18.982,1.56,64.61,-61.16
10.2,9.9944,18.986,1.55,64.55,-61.08
10.2,9.9867,18.993,1.55,64.5,-60.97
10.2,9.987,18.993,1.55,64.43,-61
10.1,9.9914,18.993,1.55,64.33,-61.08
10.1,10.1261,19.015,1.58,64.29,-60.93
10.6,10.0392,19.019,1.56,64.26,-60.77
10.5,10.0948,19.025,1.57,64.21,-60.6
10.9,10.1979,19.03,1.59,64.18,-60.51
10.8,10.2139,19.033,1.59,64.14,-60.36
11.2,10.1667,19.037,1.59,64.05,-60.26
11.1,10.2979,19.042,1.61,64,-60.07
11.9,10.2907,19.042,1.61,63.85,-59.78
11.8,10.3897,19.064,1.63,63.83,-59.84
11.3,10.4532,19.068,1.64,63.81,-59.76
11.4,10.5575,19.082,1.66,63.65,-59.92
11.2,10.5893,19.088,1.66,63.62,-59.93
11.2,10.7005,19.093,1.68,63.55,-59.93
11.4,10.6809,19.097,1.68,63.5,-59.9
11.3,10.6812,19.102,1.68,63.43,-59.74
11.6,10.6577,19.108,1.68,63.37,-59.66
11.1,10.8682,19.118,1.72,63.23,-59.6
11.5,10.8685,19.118,1.72,63.16,-59.61
11.4,10.8251,19.13,1.71,63.13,-59.47
11.6,10.9441,19.134,1.73,63.09,-59.45
11.7,10.9205,19.14,1.73,63.05,-59.43
11.5,10.9643,19.145,1.74,63,-59.44
11.6,11.1864,19.149,1.78,62.93,-59.48
11.8,11.2816,19.154,1.79,62.88,-59.39
11.7,11.1908,19.16,1.78,62.83,-59.46
12.4,11.3098,19.166,1.8,62.8,-58.94
11.6,11.3937,19.181,1.82,62.64,-59.46
11.8,11.4811,19.186,1.83,62.59,-59.78
12,11.4854,19.191,1.84,62.52,-59.96
11.3,11.4065,19.198,1.83,62.45,-59.9
11.2,11.4071,19.214,1.83,62.33,-59.93
11.3,11.5151,19.221,1.85,62.27,-59.96
11.4,11.6823,19.226,1.88,62.18,-59.99
11.5,11.7853,19.23,1.9,62.17,-59.93
11.5,11.7065,19.237,1.89,62.1,-59.85
11.5,11.973,19.263,1.94,61.87,-60.27
10.9,11.9179,19.268,1.93,61.81,-60.19
11,11.8593,19.283,1.92,61.64,-60.21
11,12.0182,19.289,1.95,61.56,-60.28
11.4,12.0225,19.295,1.96,61.49,-60.43
10.7,12.2091,19.299,1.99,61.41,-60.46
10.9,12.1899,19.305,1.99,61.31,-60.37
10.9,12.0673,19.312,1.97,61.27,-60.4
10.8,12.2815,19.321,2.01,61.22,-60.5
10.5,12.1513,19.334,1.99,61.11,-60.66
10.6,12.3344,19.338,2.02,61.06,-60.59
10.4,12.2907,19.342,2.01,61.01,-60.66
11,12.1324,19.349,1.99,60.99,-60.59
10.6,12.2394,19.354,2.01,60.97,-60.59
10.6,12.3309,19.357,2.02,60.91,-60.51
10.9,12.252,19.363,2.01,60.84,-60.5
10.4,12.3198,19.369,2.03,60.77,-60.64
10.8,12.4824,19.373,2.06,60.73,-60.67
10.8,12.384,19.389,2.04,60.62,-60.48
11.3,12.4437,19.392,2.05,60.57,-60.42
11,12.428,19.397,2.05,60.53,-60.44
10.7,12.5719,19.416,2.08,60.39,-60.45
10.7,12.7148,19.42,2.11,60.35,-60.46
11.1,12.7785,19.424,2.12,60.29,-60.22
11.3,12.7194,19.43,2.11,60.23,-60.29
12.3,12.7202,19.444,2.12,60.09,-59.9
11.4,12.7205,19.448,2.12,60.04,-60.06
11.3,12.8713,19.453,2.15,60,-60.24
11.5,12.8877,19.453,2.15,59.91,-60.2
11.4,13.0032,19.467,2.17,59.81,-60.18
11.3,13.1222,19.471,2.2,59.78,-60.14
11.3,13.2413,19.48,2.22,59.75,-60.22
11.7,13.3367,19.485,2.23,59.7,-60.21
11.8,13.4322,19.49,2.25,59.63,-59.98
11.4,13.3932,19.495,2.25,59.53,-60.14
11.5,13.6077,19.504,2.29,59.45,-60.2
11.5,13.6755,19.508,2.3,59.37,-60.18
11.6,13.6282,19.514,2.3,59.33,-60.27
11.8,13.6445,19.528,2.3,59.26,-59.78
11.6,13.7991,19.533,2.33,59.26,-59.88
11.7,13.9101,19.538,2.35,59.26,-60.08
11.7,14.0466,19.542,2.37,59.22,-60.03
11.6,14.0141,19.546,2.37,59.13,-60.04
11.6,14.0621,19.56,2.38,59.05,-59.96
11.8,14.2763,19.566,2.42,59.02,-59.95
11.7,14.467,19.57,2.45,58.95,-60.03
11.6,14.5387,19.574,2.47,58.89,-59.99
11.7,14.448,19.58,2.46,58.82,-59.92
12.2,14.5564,19.586,2.48,58.69,-59.93
12.1,14.7234,19.601,2.51,58.61,-59.98
11.7,14.9458,19.606,2.55,58.55,-59.86
12,15.0493,19.611,2.57,58.49,-59.96
12.1,14.919,19.616,2.55,58.42,-59.9
12.1,15.0102,19.622,2.57,58.41,-59.92
12.5,15.2525,19.637,2.62,58.24,-59.82
12.6,15.4114,19.643,2.65,58.19,-59.68
12.4,15.5591,19.658,2.68,58.04,-59.71
12.2,15.7853,19.663,2.72,58,-59.75
12.6,15.9441,19.666,2.75,57.97,-59.44
12.6,15.7383,19.672,2.72,57.93,-59.53
12.2,15.8771,19.678,2.74,57.92,-59.44
12.6,16.116,19.693,2.79,57.77,-59.69
12.2,16.3345,19.698,2.83,57.71,-59.67
12.3,16.517,19.702,2.86,57.69,-59.34
12.7,16.3825,19.706,2.84,57.66,-59.42
12.6,16.4938,19.712,2.86,57.61,-59.52
12.7,16.681,19.721,2.9,57.5,-59.69
12.6,16.6815,19.726,2.9,57.44,-59.82
12,16.7603,19.731,2.92,57.42,-59.83
12.5,16.8711,19.735,2.94,57.37,-59.66
12.7,17.2208,19.749,3.01,57.26,-59.71
12.5,17.0472,19.759,2.98,57.17,-59.82
12.8,17.2894,19.763,3.03,57.12,-59.78
12.3,17.2859,19.768,3.03,57.06,-59.79
12.2,17.18,19.774,3.01,57,-59.8
12.9,17.5137,19.783,3.08,56.92,-59.5
12.6,17.4311,19.787,3.07,56.85,-59.64
12.5,17.5781,19.792,3.09,56.81,-59.73
12.6,17.8123,19.796,3.14,56.77,-59.58
12.6,17.6862,19.813,3.12,56.69,-59.85
12.1,17.9393,19.816,3.17,56.62,-59.89
12.5,17.8289,19.82,3.15,56.58,-59.82
12.6,17.7022,19.826,3.13,56.57,-59.86
13.1,18.0409,19.845,3.2,56.37,-59.49
12.2,18.2354,19.848,3.24,56.34,-59.62
12.9,18.1564,19.852,3.22,56.31,-59.14
13.3,18.0341,19.857,3.21,56.25,-59.18
13,18.1966,19.862,3.23,56.25,-59.36
12.8,18.3915,19.866,3.27,56.18,-59.49
13.1,18.3324,19.87,3.27,56.14,-59.48
13.1,18.3011,19.874,3.26,56.1,-59.44
13.4,18.4086,19.879,3.28,56.05,-59.56
13.2,18.3574,19.888,3.28,56.01,-59.58
13,18.3343,19.893,3.28,55.94,-59.57
13.1,18.4456,19.897,3.3,55.91,-59.57
13.1,18.4462,19.897,3.3,55.85,-59.5
13.2,18.4236,19.905,3.3,55.8,-59.35
13.7,18.6036,19.909,3.33,55.79,-59.33
13.6,18.6047,19.923,3.34,55.67,-59.57
12.2,18.6051,19.923,3.34,55.63,-59.73
12.9,18.7323,19.932,3.37,55.59,-59.59
12.8,18.6455,19.937,3.36,55.55,-59.42
13.1,18.7886,19.942,3.38,55.51,-59.35
13,18.908,19.942,3.41,55.46,-59.42
13,18.7906,19.95,3.39,55.37,-59.34
12.9,18.5771,19.956,3.36,55.31,-59.34
13.3,18.6567,19.961,3.37,55.28,-59.3
13.6,18.7722,19.964,3.4,55.22,-58.75
14.3,18.7727,19.978,3.4,55.17,-58.68
13.8,18.6497,19.982,3.38,55.18,-58.83
13.5,18.6384,19.986,3.38,55.12,-59.1
13.4,18.8646,19.991,3.42,55.1,-59.25
13.4,18.8775,19.994,3.43,55.07,-59.27
13.3,18.8928,20.012,3.44,54.93,-59.58
13,18.6552,20.017,3.4,54.9,-59.58
12.9,18.6756,20.023,3.41,54.84,-59.51
13.4,18.8148,20.027,3.43,54.8,-59.54
13.8,18.7005,20.031,3.42,54.73,-59.53
13.2,18.6372,20.036,3.41,54.72,-59.45
13.4,18.7285,20.04,3.42,54.71,-59.53
13.3,18.7056,20.044,3.42,54.62,-59.61
13.4,18.4441,20.049,3.38,54.59,-59.6
13.1,18.5599,20.049,3.4,54.51,-59.57
13.5,18.7195,20.063,3.44,54.41,-59.46
13.3,18.494,20.073,3.4,54.36,-59.62
13.1,18.5222,20.078,3.41,54.31,-59.69
13.2,18.4154,20.082,3.39,54.28,-59.75
13.1,18.3551,20.087,3.38,54.24,-59.73
13,18.5704,20.091,3.43,54.2,-59.66
13.4,18.6249,20.095,3.44,54.17,-59.54
13.5,18.4113,20.095,3.4,54.12,-59.53
13.2,18.4117,20.104,3.4,54.08,-59.66
14,18.3651,20.104,3.4,53.98,-58.82
13.8,18.3658,20.123,3.41,53.91,-59.52
13.8,18.4652,20.128,3.43,53.88,-59.07
13.6,18.5537,20.132,3.45,53.82,-59.39
13.6,18.3717,20.143,3.42,53.78,-59.74
13.1,18.5229,20.151,3.45,53.73,-59.8
12.6,18.3376,20.161,3.42,53.62,-59.96
12.9,18.4612,20.165,3.45,53.55,-60.01
13.2,18.3979,20.17,3.44,53.54,-60.07
12.5,18.261,20.191,3.42,53.34,-60.14
13,18.3538,20.191,3.45,53.19,-60.07
13,18.3503,20.217,3.45,53.16,-60.21
12.8,18.4484,20.217,3.47,53.14,-60.23
12.9,18.3065,20.228,3.45,53.05,-60.27
13.3,18.5211,20.233,3.49,53.01,-60.22
13.1,18.3637,20.242,3.47,52.89,-60.15
12.6,18.3447,20.252,3.47,52.81,-60.19
12.5,18.2459,20.257,3.46,52.77,-60.09
12.8,18.3653,20.263,3.48,52.73,-60.01
12.7,18.5126,20.268,3.51,52.68,-59.99
13.4,18.4535,20.272,3.51,52.64,-59.85
13.1,18.4661,20.277,3.51,52.57,-59.83
13,18.7086,20.283,3.56,52.53,-59.77
12.7,18.7212,20.287,3.57,52.46,-59.73
13.2,18.536,20.303,3.54,52.34,-59.84
13,18.5376,20.312,3.55,52.25,-59.75
13.1,18.7049,20.318,3.58,52.19,-59.76
13.5,18.7802,20.322,3.6,52.2,-59.69
13.2,18.5588,20.326,3.56,52.12,-59.68
12.8,18.6506,20.332,3.58,52.07,-59.73
13,18.9139,20.342,3.64,51.94,-59.68
13.1,18.5292,20.354,3.57,51.91,-59.74
13.5,18.6714,20.354,3.6,51.92,-59.9
14.5,18.6718,20.358,3.6,51.88,-59.8
13.2,18.83,20.362,3.63,51.88,-59.75
13.2,18.9807,20.367,3.66,51.83,-59.75
13.4,18.9819,20.381,3.67,51.72,-59.61
13.2,18.9229,20.388,3.66,51.67,-59.61
13.1,19.0712,20.402,3.7,51.54,-59.61
13.4,19.0716,20.409,3.7,51.5,-59.46
13,18.7543,20.417,3.64,51.48,-59.3
13.5,18.9491,20.424,3.68,51.45,-59.31
13.4,19.1601,20.429,3.73,51.4,-59.47
13.4,19.1608,20.432,3.73,51.33,-59.49
13.1,19.0463,20.436,3.71,51.28,-59.56
13.8,19.1894,20.443,3.74,51.26,-59.09
14.4,19.1856,20.452,3.74,51.25,-58.47
14.9,19.0112,20.452,3.71,51.22,-58.54
13.3,19.0957,20.452,3.74,51.12,-59.5
13.5,19.0922,20.47,3.74,51.08,-59.53
13.3,19.18,20.476,3.76,51.04,-59.63
13.4,19.3405,20.489,3.8,50.89,-59.64
13.6,19.1683,20.5,3.77,50.84,-59.63
13.7,19.3728,20.5,3.82,50.78,-59.56
14.2,19.5354,20.504,3.85,50.74,-59.49
13.9,19.4285,20.508,3.83,50.71,-59.3
14.1,19.382,20.514,3.83,50.61,-59.18
14.1,19.7039,20.524,3.89,50.59,-59.19
13.7,19.5191,20.539,3.87,50.43,-59.14
14.8,19.7565,20.559,3.94,50.17,-58.71
14.7,20.0266,20.565,3.99,50.16,-58.12
15.3,20.0868,20.57,4.01,50.11,-58.41
14.9,20.0276,20.575,4,50.08,-58.47
14.8,20.0911,20.581,4.01,50.08,-58.53
14.7,20.0914,20.586,4.01,50.06,-58.56
14.4,20.3228,20.586,4.07,49.97,-58.85
14,20.2044,20.601,4.05,49.91,-58.85
14.2,20.4353,20.607,4.1,49.87,-58.83
14.2,20.241,20.61,4.06,49.84,-58.66
14.8,20.6804,20.657,4.18,49.51,-58.62
14.5,20.6373,20.662,4.17,49.46,-58.63
14.9,20.3409,20.667,4.12,49.4,-58.64
15.4,20.5364,20.672,4.16,49.33,-58.76
14.4,20.7359,20.677,4.21,49.26,-58.89
15,20.5346,20.692,4.18,49.16,-58.9
14.7,20.8053,20.697,4.24,49.12,-58.84
15.1,20.671,20.701,4.21,49.06,-58.84
14.5,20.8063,20.707,4.24,49.04,-58.91
15.1,21.0061,20.707,4.29,48.95,-59.02
14.5,20.9031,20.726,4.27,48.93,-58.99
14.2,21.0983,20.731,4.32,48.89,-58.92
14.8,20.877,20.736,4.28,48.8,-58.82
14.7,20.7742,20.741,4.26,48.76,-58.8
16.1,21.0134,20.747,4.31,48.7,-58.81
15.3,21.089,20.752,4.33,48.69,-58.78
14.8,21.001,20.782,4.34,48.44,-58.8
14.5,21.122,20.787,4.36,48.41,-58.79
14.7,20.8403,20.792,4.31,48.38,-58.8
14.8,20.8925,20.797,4.32,48.34,-58.94
15,21.0633,20.803,4.36,48.34,-59
15.5,21.0171,20.819,4.36,48.23,-58.85
14.5,21.0734,20.824,4.37,48.18,-58.76
15.3,20.812,20.828,4.33,48.12,-58.7
14.9,20.9792,20.833,4.36,48.1,-58.77
14.9,20.9062,20.854,4.36,47.96,-58.89
14.4,21.1806,20.86,4.42,47.95,-58.85
14.8,20.8558,20.864,4.36,47.87,-58.87
14.8,20.7409,20.869,4.34,47.84,-58.87
15.2,20.5006,20.915,4.33,47.38,-58.7
15.6,20.2699,20.919,4.28,47.34,-58.66
15.3,20.3307,20.924,4.29,47.34,-58.76
14.9,20.4961,20.931,4.33,47.3,-58.83
15.5,20.3261,20.949,4.3,47.23,-58.91
15.4,20.0244,20.954,4.24,47.2,-58.87
14.9,20.0801,20.96,4.26,47.19,-58.88
14.6,20.0503,20.98,4.26,47.04,-58.83
15.2,19.9953,20.985,4.26,46.99,-58.63
15.1,19.6657,20.989,4.19,46.96,-58.54
15.2,19.6543,20.994,4.19,46.92,-58.43
16.1,19.9222,21,4.26,46.81,-57.83
16.3,19.7268,21.043,4.23,46.6,-57.96
16.7,19.6041,21.047,4.21,46.56,-57.83
16.4,19.6042,21.057,4.21,46.55,-57.47
16.2,19.4169,21.066,4.18,46.43,-57.69
16.7,19.7802,21.072,4.26,46.42,-57.69
16.6,19.8601,21.077,4.29,46.34,-57.89
16,19.6645,21.098,4.27,46.05,-58.06
17.3,19.4102,21.106,4.22,46.03,-57.88
18.1,19.5833,21.121,4.27,45.88,-57.11
17.2,19.5841,21.136,4.27,45.82,-57.8
17,19.6875,21.14,4.3,45.82,-57.77
16.8,19.6885,21.154,4.3,45.75,-58.06
16.7,19.5212,21.158,4.27,45.76,-58.03
17.3,19.5616,21.164,4.28,45.72,-58.03
17.2,19.7049,21.169,4.31,45.71,-58.03
17.7,19.769,21.173,4.33,45.68,-57.95
16.7,19.5279,21.183,4.29,45.56,-57.95
17.1,19.529,21.191,4.29,45.48,-58.33
18.1,19.5296,21.196,4.3,45.44,-58.25
16.4,19.7646,21.202,4.35,45.42,-58.17
16.9,19.8206,21.207,4.37,45.4,-58.2
16.7,19.7496,21.211,4.35,45.36,-58.08
16.6,19.747,21.215,4.36,45.31,-58.13
16.8,19.8268,21.22,4.38,45.29,-58.07
16.5,19.7873,21.224,4.37,45.27,-58.05
16.9,19.6166,21.234,4.34,45.24,-58.14
16.6,19.8328,21.239,4.39,45.15,-58.2
17.1,19.6183,21.239,4.35,45.12,-58.2
16.3,19.8406,21.258,4.4,45.11,-58.21
17.1,20.1291,21.262,4.47,45.06,-58.29
15.3,19.8971,21.316,4.45,44.72,-58.6
15.9,19.7784,21.321,4.43,44.67,-58.62
15.5,19.7193,21.324,4.42,44.63,-58.6
15.5,19.405,21.328,4.35,44.62,-58.67
15.8,19.4095,21.333,4.35,44.58,-58.66
15.5,19.7166,21.337,4.43,44.54,-58.72
16.1,19.6098,21.34,4.41,44.49,-58.73
16.2,19.3276,21.344,4.35,44.46,-58.84
15.9,19.4282,21.358,4.38,44.38,-59
15.6,19.3054,21.363,4.35,44.34,-59.01
15.8,19.5847,21.369,4.42,44.3,-58.97
15.6,19.7762,21.373,4.47,44.27,-58.97
16.3,19.61,21.383,4.44,44.2,-58.81
16.5,19.4915,21.393,4.42,44.13,-58.98
15.1,19.48,21.431,4.44,43.87,-59.27
15.4,18.9548,21.436,4.32,43.83,-59.19
16.8,19.3826,21.449,4.43,43.72,-58.68
16.3,19.256,21.455,4.41,43.71,-58.86
16.9,19.5487,21.465,4.48,43.66,-58.53
16.4,19.4857,21.48,4.47,43.61,-58.46
16.5,19.4988,21.489,4.48,43.53,-58.95
16,19.2364,21.493,4.42,43.5,-59.05
16.2,19.2168,21.498,4.42,43.48,-59.11
16.4,19.4485,21.498,4.48,43.43,-59.28
15.9,19.4409,21.498,4.48,43.41,-59.41
15.4,19.4416,21.516,4.48,43.36,-59.52
15.7,19.4261,21.521,4.48,43.33,-59.5
15.8,19.2634,21.525,4.45,43.29,-59.41
16.1,19.2727,21.525,4.46,43.2,-59.43
15.9,19.2973,21.538,4.47,43.15,-59.16
16.3,19.1347,21.538,4.44,43.1,-59.32
15.8,19.1986,21.548,4.46,43.09,-59.35
16,19.3585,21.553,4.5,43.05,-59.12
16.3,19.319,21.557,4.49,43.03,-59.25
16.4,19.188,21.566,4.46,43,-59.42
16.5,19.2366,21.566,4.47,42.99,-59.64
15.2,19.2314,21.575,4.48,42.94,-59.68
15.8,19.1797,21.579,4.47,42.93,-59.72
15.2,18.9254,21.584,4.41,42.89,-59.79
15.5,19.3606,21.593,4.52,42.82,-59.79
15.3,19.2233,21.602,4.5,42.72,-59.64
15.3,19.0046,21.608,4.45,42.69,-59.69
15.9,19.2164,21.613,4.51,42.65,-59.68
15.7,19.2368,21.617,4.51,42.62,-59.36
15.7,19.2138,21.621,4.51,42.56,-59.61
15.5,19.1503,21.627,4.5,42.54,-59.74
15.8,19.1032,21.632,4.5,42.49,-59.74
16.2,19.1437,21.637,4.51,42.45,-59.2
16.3,19.2476,21.641,4.54,42.43,-59.06
16.5,19.1647,21.646,4.52,42.38,-59.35
16.2,19.2505,21.646,4.56,42.24,-59.82
16.2,19.4212,21.681,4.61,42.15,-59.83
15.9,19.2267,21.685,4.57,42.1,-59.81
16,19.2273,21.692,4.57,42.06,-59.77
15.8,19.2275,21.701,4.57,42.05,-59.98
15.6,19.2201,21.706,4.58,42.01,-59.95
15.9,19.256,21.712,4.58,42.01,-59.93
16.5,19.2224,21.726,4.59,41.86,-59.7
16.4,19.2834,21.731,4.62,41.78,-59.62
15.9,19.204,21.735,4.6,41.76,-59.66
17,19.1734,21.74,4.6,41.68,-59.1
18,19.111,21.76,4.6,41.59,-59.2
18,19.1322,21.765,4.6,41.55,-58.6
17.6,19.017,21.769,4.58,41.52,-58.93
16.8,18.9608,21.78,4.57,41.46,-59.54
16.5,19.0135,21.79,4.59,41.41,-59.61
16.9,19.0222,21.801,4.6,41.36,-59.53
16.5,18.9871,21.805,4.6,41.31,-59.64
16.5,18.8047,21.816,4.56,41.25,-59.66
17,19.001,21.816,4.61,41.19,-59.54
16.3,18.83,21.824,4.57,41.16,-59.46
17.4,18.8291,21.856,4.6,40.96,-59
18.8,18.8218,21.86,4.6,40.92,-58.21
18,18.5873,21.864,4.55,40.87,-58.58
17.4,18.7868,21.871,4.6,40.86,-59.13
17.9,18.8631,21.876,4.62,40.83,-58.43
18,18.2601,21.886,4.48,40.77,-58.84
17.6,18.7231,21.892,4.6,40.74,-59.28
17.6,18.8955,21.896,4.64,40.68,-59.43
16.9,18.5289,21.9,4.56,40.66,-59.35
17.1,18.7371,21.912,4.61,40.61,-59.37
16.7,18.5584,21.912,4.58,40.56,-59.66
16.9,18.5589,21.926,4.58,40.53,-59.61
16.9,18.6949,21.93,4.62,40.5,-59.6
17.1,18.3604,21.934,4.54,40.47,-59.51
16.8,18.2452,21.939,4.51,40.44,-59.35
17.4,18.6247,21.945,4.61,40.4,-59.3
17.6,18.6579,21.949,4.62,40.36,-59.29
17.6,18.5194,21.953,4.6,40.29,-59.3
17.7,18.5717,21.958,4.61,40.26,-59.14
17.6,18.4411,21.967,4.58,40.25,-59.11
18.3,18.7276,21.978,4.66,40.17,-59.09
17.9,18.5853,21.986,4.64,40.09,-59.13
18.1,18.4784,21.991,4.61,40.04,-59.19
17.2,18.599,22.012,4.65,39.98,-59.32
17.6,18.6433,22.017,4.67,39.95,-59.35
17.8,18.6879,22.023,4.68,39.91,-59.29
17.4,18.6895,22.036,4.69,39.81,-59.47
18,18.6301,22.041,4.68,39.78,-59.39
17.3,18.8379,22.048,4.74,39.76,-59.34
18.3,19.0608,22.053,4.8,39.75,-59.31
18,18.7187,22.057,4.72,39.7,-59.23
18,18.7157,22.069,4.73,39.6,-59.27
17.2,18.9395,22.069,4.79,39.57,-59.37
17.1,18.9407,22.078,4.8,39.5,-59.51
16.7,18.4968,22.114,4.7,39.32,-59.44
17.4,18.5069,22.119,4.72,39.23,-59.31
18.4,18.5071,22.135,4.72,39.22,-58.93
17.8,18.2244,22.141,4.65,39.18,-59.01
18.2,18.3528,22.147,4.69,39.14,-58.89
18.2,18.6125,22.151,4.76,39.12,-58.98
18.5,18.4563,22.155,4.72,39.08,-58.99
18.3,18.437,22.161,4.72,39.05,-59.15
18.2,18.5141,22.176,4.76,38.93,-59.3
17.8,18.4189,22.182,4.73,38.9,-59.23
18.1,18.7181,22.187,4.81,38.9,-58.92
18.4,18.6983,22.19,4.81,38.89,-59.01
18.9,18.5279,22.19,4.77,38.82,-58.92
18.5,18.5291,22.206,4.78,38.75,-59.1
19.2,18.3023,22.211,4.73,38.71,-59.09
18.7,18.3991,22.216,4.76,38.65,-58.99
17.9,18.8705,22.223,4.89,38.62,-59.28
18.5,18.6356,22.229,4.83,38.59,-59.22
18.1,18.4445,22.236,4.78,38.56,-59.28
18.3,18.6123,22.24,4.83,38.55,-59.3
18.4,18.8643,22.244,4.9,38.52,-59.08
18.3,18.753,22.261,4.87,38.49,-59.13
18.5,18.5993,22.261,4.84,38.46,-58.94
18.7,18.5655,22.276,4.83,38.42,-58.92
19.3,18.7461,22.28,4.89,38.36,-58.7
19.6,18.4689,22.296,4.83,38.23,-58.83
19,18.6374,22.301,4.88,38.18,-58.92
19,18.7216,22.305,4.91,38.16,-58.8
19.2,18.6471,22.31,4.89,38.12,-58.7
19,18.6478,22.31,4.9,38.08,-58.69
19.5,18.7369,22.327,4.93,38.01,-58.53
19.7,18.6738,22.332,4.92,37.96,-58.54
19.3,18.4907,22.337,4.87,37.93,-58.63
26.8,18.8232,22.343,4.97,37.87,-58.4
21.5,18.4765,22.357,4.88,37.83,-58.48
19.8,18.6725,22.357,4.94,37.81,-58.48
20.1,18.6609,22.367,4.94,37.79,-58.1
21.6,18.6617,22.372,4.94,37.74,-58.17
20.2,18.4987,22.377,4.91,37.7,-58.32
20.5,18.6633,22.377,4.96,37.65,-58.25
20.4,18.6638,22.391,4.96,37.62,-58.31
21.8,18.2427,22.397,4.85,37.58,-58.41
20.2,18.4481,22.402,4.91,37.56,-58.53
20.4,18.5366,22.402,4.94,37.49,-58.61
20.9,18.2812,22.416,4.88,37.48,-58.66
21.2,18.2334,22.422,4.87,37.47,-58.69
19.8,18.4109,22.427,4.93,37.37,-58.72
22.5,18.528,22.432,4.97,37.3,-58.78
19.9,18.3734,22.437,4.94,37.23,-58.57
19.6,18.159,22.464,4.89,37.16,-58.99
20,18.4317,22.469,4.97,37.1,-59.01
20.2,18.3954,22.483,4.98,36.93,-58.95
20.1,18.395,22.491,4.98,36.95,-58.9
19.8,18.2596,22.496,4.94,36.93,-58.9
21.7,18.3965,22.502,4.99,36.87,-58.3
20.6,18.3968,22.506,4.99,36.85,-58.63
19.7,18.3581,22.527,4.99,36.78,-58.78
20.3,18.0795,22.532,4.92,36.72,-58.85
19.6,18.1719,22.539,4.95,36.69,-58.78
19.1,18.3863,22.56,5.03,36.55,-59.02
20.3,18.4016,22.564,5.04,36.53,-59.03
19.8,18.0666,22.569,4.95,36.49,-58.79
21.4,18.0999,22.582,4.97,36.42,-58.61
19.8,18.0879,22.587,4.97,36.42,-58.83
19.4,18.1128,22.593,4.98,36.37,-58.86
20.2,18.2734,22.598,5.03,36.33,-58.72
19.7,18.102,22.607,4.99,36.3,-58.73
19.9,18.2824,22.612,5.04,36.27,-58.79
19.9,18.099,22.617,4.99,36.25,-58.64
21.7,17.9191,22.623,4.94,36.25,-58.7
21.3,18.0361,22.628,4.98,36.19,-58.84
20.2,18.0365,22.628,4.99,36.17,-59.04
20.7,17.8769,22.643,4.95,36.15,-59.09
19.2,17.8813,22.648,4.95,36.13,-59.33
19.6,17.8626,22.653,4.95,36.06,-59.32
19.4,17.6967,22.657,4.92,35.98,-59.31
20,17.7174,22.663,4.93,35.94,-59.42
19.3,17.7658,22.667,4.95,35.92,-59.39
19.5,17.7668,22.671,4.95,35.86,-59.43
20.1,17.6749,22.686,4.93,35.86,-59.36
20,17.5993,22.686,4.91,35.84,-59.3
19.9,17.516,22.695,4.89,35.8,-59.28
19.5,17.6363,22.701,4.93,35.78,-59.3
19.7,17.6892,22.705,4.95,35.73,-59.25
20.1,17.4656,22.71,4.89,35.71,-59.17
19.7,17.4334,22.715,4.88,35.69,-59.2
19.9,17.5635,22.721,4.93,35.66,-59.27
19.6,17.534,22.735,4.92,35.64,-59.06
19.8,17.6338,22.74,4.95,35.62,-59.14
19.9,17.43,22.744,4.89,35.61,-59.06
19.6,17.4069,22.751,4.9,35.56,-59.11
19.9,17.5353,22.756,4.93,35.54,-59.22
20,17.5363,22.765,4.94,35.48,-59.15
19.2,17.4811,22.771,4.93,35.44,-59.2
19.5,17.6534,22.776,4.98,35.42,-59.21
18.7,17.5142,22.78,4.95,35.38,-59.25
19.5,17.2951,22.786,4.9,35.33,-59.3
19.1,17.684,22.796,5.01,35.28,-59.26
20.2,17.4328,22.8,4.95,35.24,-59.19
19.4,17.4411,22.806,4.95,35.22,-59.25
19.7,17.7739,22.811,5.05,35.18,-59.19
19.1,17.6826,22.814,5.03,35.14,-59.33
