"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
9.81,2.7512,15.501,0.244,112.76,-65.15
9.92,2.7787,15.505,0.247,112.67,-65.17
9.72,2.7591,15.51,0.245,112.6,-65.2
9.7,2.7592,15.514,0.245,112.5,-65.22
9.71,2.7709,15.518,0.246,112.42,-65.26
9.63,2.8056,15.527,0.25,112.29,-65.33
9.49,2.778,15.532,0.248,112.19,-65.33
9.71,2.8408,15.536,0.253,112.12,-65.26
9.78,2.8644,15.54,0.256,112.05,-65.18
9.64,2.8448,15.545,0.254,111.95,-65.14
9.65,2.841,15.555,0.254,111.78,-65.09
9.75,2.9038,15.56,0.26,111.68,-65.07
9.85,2.8568,15.566,0.256,111.57,-65.05
9.87,2.8451,15.572,0.255,111.46,-64.96
9.81,2.8922,15.577,0.26,111.34,-64.89
9.64,2.8883,15.583,0.26,111.26,-64.95
9.92,2.8647,15.583,0.259,110.78,-64.81
10,2.8995,15.612,0.262,110.7,-64.76
10.1,2.9272,15.617,0.265,110.59,-64.71
9.97,2.9037,15.623,0.263,110.49,-64.72
9.85,2.8724,15.629,0.26,110.3,-64.71
9.86,2.9352,15.629,0.266,110.21,-64.78
9.92,2.9117,15.645,0.264,110.1,-64.72
9.79,2.9118,15.651,0.265,109.96,-64.73
9.71,2.9158,15.656,0.265,109.89,-64.8
9.56,2.8805,15.662,0.262,109.82,-64.93
9.54,2.9041,15.666,0.265,109.73,-64.94
9.6,2.9473,15.677,0.269,109.55,-64.94
9.6,2.8995,15.681,0.265,109.5,-64.94
9.64,2.9464,15.685,0.269,109.45,-64.94
9.57,2.9975,15.69,0.274,109.32,-64.96
9.42,2.9779,15.696,0.273,109.19,-65.01
9.54,2.9113,15.703,0.267,109.1,-65.06
9.37,2.9349,15.714,0.269,108.92,-65.1
9.16,2.9742,15.72,0.273,108.82,-65.13
9.19,2.986,15.726,0.275,108.72,-65.23
9.14,3.0018,15.731,0.276,108.62,-65.28
8.92,3.0176,15.736,0.278,108.48,-65.36
8.81,3.0137,15.742,0.278,108.45,-65.43
8.91,3.0176,15.746,0.279,108.34,-65.36
8.9,3.0844,15.751,0.285,108.25,-65.3
8.98,3.0962,15.756,0.286,108.17,-65.29
8.87,3.0798,15.761,0.285,108.09,-65.39
8.73,3.1111,15.765,0.288,108.02,-65.45
8.79,3.1386,15.765,0.291,107.95,-65.46
8.81,3.1543,15.774,0.293,107.84,-65.47
8.77,3.0877,15.78,0.287,107.74,-65.55
8.63,3.0956,15.785,0.288,107.65,-65.61
8.61,3.1467,15.789,0.293,107.56,-65.53
8.4,3.1665,15.798,0.295,107.38,-65.69
8.63,3.1312,15.804,0.292,107.28,-65.67
8.56,3.1548,15.809,0.294,107.2,-65.66
8.49,3.2137,15.813,0.3,107.12,-65.76
8.21,3.2216,15.819,0.301,107.03,-65.87
8.26,3.1746,15.826,0.297,106.95,-65.95
8.15,3.1786,15.831,0.297,106.87,-66.05
8.08,3.2294,15.835,0.302,106.77,-66.14
7.88,3.2601,15.84,0.306,106.69,-66.16
7.89,3.2955,15.852,0.31,106.41,-66.19
7.82,3.2524,15.864,0.306,106.31,-66.29
7.84,3.2524,15.87,0.306,106.21,-66.3
7.61,3.2564,15.875,0.307,106.09,-66.39
7.55,3.2722,15.88,0.309,106.01,-66.5
7.6,3.2997,15.884,0.312,105.92,-66.47
7.51,3.3194,15.889,0.314,105.85,-66.51
7.66,3.2684,15.894,0.309,105.73,-66.51
7.53,3.2881,15.899,0.311,105.65,-66.53
7.53,3.3274,15.902,0.315,105.58,-66.57
7.41,3.3981,15.905,0.322,105.5,-66.75
7.3,3.3785,15.91,0.32,105.45,-66.7
7.41,3.3385,15.915,0.317,105.35,-66.64
7.33,3.3619,15.92,0.319,105.29,-66.65
7.35,3.4129,15.924,0.324,105.24,-66.67
7.28,3.4012,15.929,0.323,105.2,-66.71
7.26,3.4208,15.934,0.325,105.13,-66.75
7.27,3.4719,15.938,0.331,105.02,-66.77
7.21,3.4994,15.943,0.333,104.95,-66.81
7.19,3.4955,15.947,0.333,104.87,-66.81
7.27,3.527,15.952,0.337,104.79,-66.67
7.31,3.5545,15.956,0.34,104.69,-66.58
7.41,3.5978,15.961,0.344,104.58,-66.65
7.19,3.5978,15.965,0.344,104.51,-66.68
7.18,3.6842,15.968,0.353,104.44,-66.78
7.11,3.7746,15.972,0.362,104.36,-66.82
7.08,3.7786,15.977,0.362,104.28,-66.79
7.16,3.7819,15.986,0.363,104.19,-66.66
7.22,3.9149,15.99,0.376,104.07,-66.69
7.26,3.9385,15.994,0.379,104.01,-66.63
7.3,4.0405,15.998,0.389,103.91,-66.63
7.36,4.1544,16.003,0.4,103.82,-66.54
7.51,4.2172,16.008,0.406,103.75,-66.47
7.66,4.284,16.013,0.413,103.64,-66.37
7.56,4.3782,16.017,0.423,103.58,-66.3
7.59,4.3901,16.022,0.424,103.49,-66.24
7.66,4.4764,16.027,0.433,103.42,-66.15
7.85,4.6099,16.031,0.446,103.38,-66.08
7.75,4.6531,16.035,0.45,103.3,-66.01
7.94,4.7513,16.04,0.46,103.21,-65.91
7.89,4.8455,16.044,0.47,103.15,-65.87
7.96,4.8727,16.049,0.473,103.1,-65.81
8.09,4.9543,16.053,0.482,102.87,-65.71
8.03,5.0756,16.061,0.494,102.81,-65.63
8.17,5.1188,16.066,0.498,102.75,-65.66
8.26,5.1699,16.071,0.503,102.68,-65.66
8.08,5.2288,16.076,0.51,102.61,-65.75
8.16,5.2132,16.081,0.508,102.55,-65.7
8.2,5.2604,16.086,0.514,102.43,-65.69
8.1,5.3075,16.09,0.519,102.34,-65.66
8.08,5.2762,16.095,0.516,102.28,-65.68
8.08,5.3351,16.1,0.522,102.2,-65.66
8.12,5.3784,16.105,0.527,102.12,-65.66
8.11,5.2961,16.11,0.519,102.04,-65.68
8.09,5.3119,16.115,0.521,101.97,-65.68
8.03,5.4022,16.119,0.53,101.9,-65.74
7.92,5.3826,16.124,0.529,101.84,-65.74
8.04,5.3895,16.128,0.53,101.75,-65.68
8.07,5.44,16.133,0.535,101.66,-65.71
7.94,5.4009,16.137,0.532,101.58,-65.79
8,5.3774,16.142,0.53,101.51,-65.73
8.01,5.4167,16.146,0.534,101.45,-65.64
8.21,5.4523,16.151,0.538,101.38,-65.65
8.05,5.4288,16.156,0.536,101.29,-65.68
8.14,5.4956,16.16,0.543,101.21,-65.75
7.93,5.5153,16.165,0.545,101.14,-65.76
8.04,5.4605,16.17,0.54,101.07,-65.79
7.9,5.4763,16.175,0.542,100.99,-65.86
7.85,5.5509,16.179,0.55,100.9,-65.87
8.03,5.5511,16.188,0.551,100.74,-65.83
8.07,5.512,16.193,0.548,100.64,-65.81
8.14,5.5356,16.197,0.55,100.56,-65.85
8.22,5.536,16.215,0.552,100.23,-65.72
8.02,5.4599,16.22,0.545,100.14,-65.77
7.99,5.5031,16.224,0.55,100.06,-65.88
7.92,5.5032,16.224,0.55,99.99,-65.96
8.07,5.5034,16.224,0.552,99.78,-65.95
8.06,5.5035,16.248,0.552,99.74,-65.94
8,5.4094,16.253,0.543,99.71,-66.01
7.9,5.433,16.257,0.545,99.61,-66.04
7.92,5.4567,16.261,0.548,99.53,-66.1
7.91,5.4058,16.266,0.544,99.44,-66.04
8.06,5.3501,16.307,0.542,98.72,-66.05
7.97,5.307,16.312,0.538,98.65,-66.08
8.02,5.3227,16.317,0.54,98.6,-66.09
7.94,5.2838,16.321,0.536,98.52,-66.16
8.11,5.2407,16.326,0.532,98.44,-66.08
8.01,5.331,16.331,0.542,98.38,-66.03
8.12,5.2919,16.335,0.538,98.28,-65.97
8.18,5.2174,16.34,0.531,98.22,-65.95
8.18,5.2528,16.345,0.535,98.14,-65.94
8.15,5.2646,16.349,0.537,98.11,-65.97
8.27,5.0999,16.371,0.522,97.66,-65.92
8.38,5.1852,16.376,0.531,97.6,-65.88
8.37,5.1772,16.381,0.531,97.55,-65.87
8.3,5.091,16.386,0.522,97.47,-65.85
8.31,5.1421,16.391,0.528,97.38,-65.79
8.26,5.154,16.396,0.53,97.27,-65.86
8.18,5.1541,16.396,0.53,97.22,-65.84
8.29,5.0992,16.406,0.525,97.14,-65.86
8.22,5.1464,16.41,0.53,97.06,-65.87
8.19,5.0758,16.414,0.523,97.02,-65.87
8.12,5.0406,16.419,0.52,96.92,-65.83
8.01,5.0016,16.428,0.517,96.75,-65.98
8.16,4.9821,16.433,0.515,96.69,-65.96
7.93,4.9821,16.438,0.515,96.67,-66.04
8.07,5.0253,16.443,0.52,96.59,-66.02
8.1,4.9822,16.448,0.516,96.52,-65.96
8.05,4.9823,16.453,0.517,96.45,-65.94
7.96,4.9863,16.457,0.517,96.38,-66.01
7.93,4.9975,16.462,0.519,96.3,-66
7.93,4.9026,16.467,0.51,96.2,-65.98
7.87,4.9262,16.471,0.512,96.18,-66.03
7.93,4.8675,16.48,0.507,96.04,-66.08
7.96,4.8049,16.484,0.501,95.94,-66.08
7.85,4.7854,16.489,0.499,95.86,-66.06
7.93,4.7775,16.493,0.499,95.83,-66
8.1,4.7229,16.498,0.493,95.75,-65.99
7.98,4.7191,16.506,0.494,95.57,-65.88
8.1,4.6643,16.511,0.488,95.51,-65.8
8.08,4.6526,16.515,0.487,95.44,-65.81
7.97,4.6527,16.52,0.488,95.36,-65.99
8,4.535,16.524,0.476,95.32,-65.92
7.92,4.5116,16.529,0.474,95.22,-65.93
8.02,4.547,16.533,0.478,95.12,-65.97
8.02,4.4959,16.538,0.473,95.05,-65.9
8.11,4.496,16.538,0.473,94.98,-65.8
8.09,4.4281,16.547,0.466,94.95,-65.8
8.11,4.4086,16.551,0.465,94.87,-65.79
7.96,4.3498,16.556,0.459,94.8,-65.79
7.94,4.3617,16.56,0.461,94.71,-65.79
8.05,4.3578,16.564,0.46,94.66,-65.72
8.07,4.2598,16.57,0.45,94.6,-65.71
8.07,4.2717,16.574,0.452,94.53,-65.71
7.91,4.3188,16.578,0.457,94.47,-65.76
8.11,4.2875,16.583,0.454,94.42,-65.7
8.14,4.2484,16.592,0.451,94.26,-65.67
8.22,4.268,16.597,0.453,94.23,-65.7
8.01,4.2053,16.602,0.446,94.2,-65.68
8.1,4.2367,16.605,0.45,94.13,-65.68
8.12,4.2721,16.61,0.454,94.04,-65.67
8.11,4.2369,16.615,0.451,93.94,-65.66
8.09,4.1934,16.62,0.447,93.87,-65.66
7.9,4.2005,16.624,0.448,93.78,-65.69
8.12,4.1771,16.634,0.446,93.66,-65.61
8,4.1262,16.639,0.441,93.6,-65.7
7.94,4.1616,16.643,0.445,93.5,-65.77
7.85,4.1263,16.648,0.442,93.4,-65.8
7.87,4.1264,16.653,0.442,93.32,-65.82
7.82,4.1107,16.658,0.441,93.31,-65.85
7.9,4.0677,16.663,0.436,93.22,-65.82
7.98,4.0599,16.667,0.436,93.16,-65.85
7.8,4.0876,16.677,0.439,93.04,-65.85
7.69,4.0171,16.681,0.432,92.97,-65.91
7.73,4.0485,16.685,0.436,92.87,-65.95
7.75,4.0722,16.69,0.439,92.78,-66
7.78,4.0409,16.695,0.436,92.67,-65.97
7.72,4.0327,16.7,0.435,92.6,-66.12
7.43,4.0437,16.704,0.437,92.55,-66.26
7.46,4.0044,16.709,0.433,92.51,-66.25
7.51,3.9849,16.714,0.431,92.42,-66.2
7.53,4.0124,16.718,0.435,92.3,-65.96
7.79,4.0478,16.722,0.439,92.24,-65.83
7.82,4.0635,16.727,0.441,92.18,-65.78
7.75,4.0832,16.731,0.443,92.11,-65.83
7.88,4.0951,16.736,0.445,92.03,-65.84
7.62,4.0441,16.741,0.44,91.95,-65.88
7.53,4.0677,16.746,0.443,91.89,-65.95
7.59,4.0756,16.75,0.444,91.83,-65.97
7.53,4.0169,16.755,0.438,91.76,-66.01
7.66,4.0014,16.769,0.437,91.57,-65.99
7.53,4.0289,16.774,0.44,91.53,-66.06
7.71,4.0991,16.778,0.448,91.45,-66.11
7.54,4.067,16.783,0.445,91.38,-66.04
7.46,4.0436,16.788,0.443,91.29,-66.11
7.55,4.0868,16.792,0.448,91.23,-66.16
7.5,4.0752,16.802,0.448,91.06,-66.15
7.35,4.0635,16.806,0.447,90.97,-66.21
7.36,4.1067,16.811,0.452,90.87,-66.24
7.36,4.0793,16.817,0.449,90.8,-66.24
7.51,4.0833,16.822,0.45,90.73,-66.33
7.24,4.1227,16.831,0.455,90.6,-66.36
7.33,4.0875,16.835,0.452,90.51,-66.41
7.27,4.1307,16.84,0.457,90.44,-66.44
7.11,4.1466,16.844,0.459,90.39,-66.46
7.27,4.0525,16.85,0.449,90.32,-66.46
7.19,4.0642,16.854,0.45,90.23,-66.45
7.28,4.134,16.859,0.458,90.2,-66.43
7.27,4.1377,16.864,0.459,90.13,-66.39
7.37,4.126,16.869,0.458,90.07,-66.33
7.47,4.1654,16.869,0.463,89.88,-66.19
7.33,4.1733,16.887,0.464,89.86,-66.22
7.5,4.2087,16.892,0.469,89.77,-66.26
7.54,4.2049,16.896,0.469,89.7,-66.25
7.34,4.2521,16.905,0.475,89.57,-66.2
7.36,4.2953,16.909,0.48,89.48,-66.29
7.45,4.2836,16.919,0.479,89.38,-66.27
7.32,4.3347,16.923,0.485,89.3,-66.27
7.42,4.3544,16.928,0.488,89.23,-66.26
7.36,4.4014,16.933,0.494,89.17,-66.29
7.4,4.4946,16.936,0.504,89.09,-66.29
7.37,4.522,16.941,0.508,89.03,-66.35
7.21,4.5338,16.946,0.51,88.96,-66.35
7.52,4.6242,16.946,0.521,88.8,-66.2
7.5,4.7067,16.961,0.531,88.71,-66.16
7.53,4.7735,16.966,0.539,88.62,-66.12
7.54,4.8872,16.97,0.552,88.59,-66.15
7.45,4.8991,16.975,0.554,88.49,-66.14
7.49,5.0208,16.979,0.568,88.41,-66.2
7.35,5.166,16.983,0.585,88.36,-66.36
7.3,5.2642,16.988,0.596,88.29,-66.27
7.4,5.3074,16.993,0.602,88.21,-66.18
7.53,5.433,16.997,0.616,88.15,-66.17
7.47,5.543,17.002,0.629,88.1,-66.16
7.5,5.5783,17.007,0.634,88.05,-66.16
7.48,5.7533,17.022,0.655,87.9,-66.07
7.54,5.8478,17.026,0.666,87.83,-66.07
7.59,5.9498,17.031,0.678,87.76,-66.14
7.54,6.0088,17.035,0.685,87.67,-66.16
7.39,6.0089,17.04,0.686,87.61,-66.17
7.47,6.1424,17.045,0.702,87.53,-66.17
7.46,6.225,17.055,0.713,87.35,-66.19
7.35,6.2526,17.06,0.716,87.31,-66.24
7.36,6.3782,17.064,0.731,87.24,-66.3
7.33,6.3783,17.069,0.732,87.16,-66.28
7.39,6.4726,17.078,0.743,87.07,-66.29
7.41,6.4296,17.083,0.739,86.98,-66.34
7.43,6.5033,17.093,0.749,86.86,-66.29
7.33,6.5261,17.097,0.752,86.77,-66.31
7.5,6.4907,17.102,0.749,86.69,-66.25
7.32,6.5341,17.111,0.755,86.56,-66.37
7.3,6.4832,17.116,0.749,86.51,-66.38
7.37,6.4637,17.121,0.748,86.41,-66.4
7.33,6.464,17.121,0.749,86.26,-66.33
7.49,6.2522,17.14,0.725,86.21,-66.28
7.36,6.221,17.144,0.722,86.15,-66.27
7.32,6.1504,17.149,0.714,86.1,-66.29
7.33,6.0878,17.154,0.708,86,-66.26
7.35,6.0605,17.158,0.705,85.94,-66.29
7.31,5.939,17.163,0.692,85.86,-66.29
7.37,5.8527,17.167,0.682,85.85,-66.28
7.36,5.8908,17.172,0.687,85.79,-66.3
7.33,5.8315,17.176,0.68,85.73,-66.31
7.19,5.7649,17.181,0.673,85.68,-66.31
7.2,5.7454,17.185,0.671,85.61,-66.32
7.14,5.7259,17.19,0.669,85.55,-66.39
7.28,5.6358,17.195,0.659,85.49,-66.39
7.17,5.6399,17.2,0.661,85.37,-66.42
7.13,5.648,17.203,0.662,85.3,-66.49
6.96,5.5305,17.208,0.649,85.21,-66.5
7.07,5.4796,17.212,0.644,85.12,-66.5
7.07,5.5111,17.217,0.648,85.05,-66.5
7.03,5.4367,17.221,0.64,84.99,-66.52
6.99,5.429,17.226,0.639,84.9,-66.53
6.94,5.4291,17.231,0.64,84.84,-66.58
7.01,5.3743,17.236,0.634,84.77,-66.59
6.83,5.3548,17.246,0.633,84.65,-66.66
6.97,5.3978,17.25,0.638,84.61,-66.64
6.92,5.3066,17.255,0.628,84.55,-66.69
7.01,5.3142,17.26,0.629,84.5,-66.7
6.89,5.3535,17.264,0.634,84.43,-66.8
6.82,5.3105,17.269,0.629,84.36,-66.85
6.91,5.3067,17.274,0.63,84.25,-66.74
7.03,5.3342,17.278,0.633,84.21,-66.7
6.96,5.3265,17.283,0.633,84.14,-66.66
6.97,5.2599,17.289,0.626,84.07,-66.62
7.04,5.2914,17.293,0.63,84.01,-66.63
7.02,5.3268,17.298,0.635,83.93,-66.63
6.95,5.2877,17.302,0.631,83.85,-66.61
7.06,5.2917,17.307,0.632,83.77,-66.59
7.05,5.3506,17.312,0.639,83.71,-66.55
7.07,5.3429,17.316,0.639,83.63,-66.57
7.04,5.3155,17.322,0.636,83.57,-66.56
7.07,5.347,17.326,0.64,83.5,-66.55
7.12,5.4124,17.346,0.65,83.25,-66.54
7.05,5.389,17.351,0.648,83.17,-66.55
7.27,5.397,17.356,0.649,83.11,-66.59
7.17,5.4088,17.36,0.651,83.06,-66.55
7.1,5.4168,17.365,0.653,82.98,-66.63
7.2,5.4014,17.37,0.651,82.91,-66.64
7.14,5.4407,17.375,0.657,82.81,-66.66
6.99,5.4722,17.379,0.661,82.75,-66.7
7.11,5.4252,17.383,0.656,82.69,-66.64
6.98,5.4253,17.389,0.657,82.62,-66.6
7.16,5.4489,17.393,0.66,82.58,-66.54
7.21,5.453,17.398,0.661,82.51,-66.55
7.04,5.4688,17.403,0.663,82.45,-66.58
7.11,5.4688,17.408,0.664,82.4,-66.55
7.12,5.5513,17.413,0.674,82.35,-66.61
7.12,5.5397,17.418,0.673,82.27,-66.59
7.17,5.5241,17.423,0.672,82.2,-66.59
7.05,5.5712,17.427,0.678,82.14,-66.6
7.04,5.638,17.432,0.687,82.09,-66.58
7.22,5.5983,17.437,0.683,82.02,-66.52
7.16,5.6171,17.441,0.685,81.97,-66.51
7.2,5.6759,17.446,0.693,81.88,-66.5
7.21,5.6407,17.446,0.69,81.79,-66.49
7.28,5.629,17.456,0.689,81.73,-66.44
7.21,5.7115,17.461,0.7,81.65,-66.44
7.33,5.7312,17.466,0.702,81.6,-66.42
7.2,5.7353,17.47,0.703,81.54,-66.4
7.28,5.7434,17.479,0.706,81.39,-66.35
7.4,5.7708,17.484,0.709,81.37,-66.3
7.46,5.7945,17.488,0.713,81.28,-66.33
7.34,5.8143,17.493,0.716,81.19,-66.36
7.38,5.83,17.498,0.718,81.17,-66.42
7.34,5.8497,17.503,0.721,81.11,-66.41
7.2,5.8656,17.508,0.724,81.03,-66.44
7.18,5.8853,17.513,0.727,80.95,-66.45
7.25,5.8383,17.518,0.722,80.89,-66.5
7.37,5.8975,17.532,0.731,80.73,-66.56
7.24,5.8804,17.537,0.729,80.63,-66.48
7.18,5.8998,17.541,0.732,80.59,-66.49
7.11,5.904,17.546,0.733,80.56,-66.49
7.24,5.9277,17.551,0.736,80.49,-66.39
7.31,6.0183,17.565,0.75,80.29,-66.21
7.36,5.9713,17.569,0.744,80.22,-66.17
7.39,6.0224,17.574,0.751,80.15,-66.24
7.46,6.0657,17.579,0.758,80.06,-66.27
7.34,6.0462,17.584,0.756,80,-66.33
7.4,6.0346,17.593,0.755,79.93,-66.42
7.38,6.1014,17.597,0.764,79.86,-66.4
7.29,6.0701,17.603,0.761,79.8,-66.42
7.23,6.1095,17.607,0.766,79.75,-66.43
7.3,6.1292,17.612,0.769,79.67,-66.45
7.24,6.1175,17.617,0.768,79.62,-66.45
7.13,6.1648,17.621,0.775,79.52,-66.44
7.28,6.0553,17.634,0.763,79.35,-66.45
7.2,6.2732,17.639,0.791,79.3,-66.42
7.32,6.3244,17.644,0.799,79.19,-66.39
7.28,6.352,17.649,0.803,79.14,-66.43
7.32,6.3795,17.653,0.807,79.1,-66.44
7.29,6.4345,17.658,0.814,79.05,-66.52
7.23,6.4268,17.663,0.813,79.01,-66.53
7.1,6.5054,17.667,0.824,78.93,-66.55
7.22,6.5643,17.672,0.832,78.88,-66.53
7.15,6.5174,17.678,0.827,78.81,-66.53
7.15,6.5332,17.682,0.83,78.75,-66.56
7.18,6.5686,17.686,0.835,78.69,-66.57
7.19,6.5844,17.691,0.837,78.67,-66.58
7.11,6.5689,17.691,0.836,78.54,-66.68
7.11,6.6594,17.705,0.849,78.46,-66.62
7.24,6.6124,17.71,0.843,78.41,-66.57
7.24,6.6246,17.72,0.846,78.29,-66.62
7.22,6.7307,17.725,0.86,78.24,-66.61
7.26,6.6916,17.73,0.856,78.16,-66.56
7.31,6.6993,17.734,0.858,78.11,-66.56
7.23,6.7296,17.738,0.862,78.07,-66.57
7.19,6.6467,17.744,0.852,77.99,-66.57
7.11,6.6586,17.749,0.854,77.96,-66.62
7.06,6.7253,17.753,0.863,77.92,-66.71
7.1,6.6391,17.758,0.853,77.86,-66.71
7.26,6.6592,17.772,0.858,77.64,-66.58
7.25,6.6553,17.776,0.857,77.62,-66.59
7.22,6.6162,17.781,0.853,77.59,-66.62
7.3,6.6594,17.785,0.859,77.54,-66.65
7.3,6.6203,17.79,0.855,77.46,-66.58
7.28,6.644,17.795,0.859,77.39,-66.56
7.16,6.703,17.799,0.867,77.32,-66.64
7.15,6.7189,17.804,0.87,77.24,-66.67
7.16,6.6367,17.814,0.861,77.12,-66.59
7.37,6.7311,17.818,0.874,77.04,-66.57
7.19,6.6841,17.823,0.868,77.01,-66.58
7.17,6.6803,17.827,0.868,76.93,-66.59
7.3,6.6922,17.832,0.871,76.87,-66.63
7.05,6.7463,17.836,0.878,76.83,-66.73
7.09,6.7493,17.84,0.88,76.73,-66.8
7.11,6.671,17.845,0.87,76.67,-66.79
7.23,6.6555,17.854,0.869,76.56,-66.74
7.02,6.7066,17.858,0.877,76.51,-66.79
7.1,6.6831,17.863,0.874,76.49,-66.79
7.1,6.699,17.867,0.877,76.42,-66.73
7.09,6.7187,17.872,0.88,76.35,-66.68
7.26,6.668,17.881,0.875,76.23,-66.72
7.22,6.7269,17.885,0.883,76.18,-66.69
7.05,6.7389,17.889,0.885,76.12,-66.7
7.16,6.684,17.895,0.879,76.08,-66.78
7.02,6.6726,17.9,0.878,76,-66.85
7.04,6.7238,17.905,0.886,75.92,-66.92
6.95,6.6692,17.919,0.88,75.76,-66.96
6.97,6.736,17.924,0.889,75.73,-67.03
7.09,6.7205,17.929,0.888,75.65,-67.05
6.88,6.7084,17.934,0.888,75.58,-67.04
6.97,6.7346,17.938,0.892,75.52,-66.98
7.11,6.7149,17.944,0.89,75.44,-66.85
7.21,6.6798,17.949,0.886,75.38,-66.72
7.16,6.6917,17.953,0.889,75.3,-66.67
7.3,6.5584,17.958,0.872,75.21,-66.7
7.18,6.6371,17.963,0.883,75.15,-66.73
7.2,6.6646,17.968,0.887,75.13,-66.78
7.17,6.7393,17.972,0.898,75.06,-66.86
7.08,6.7708,17.977,0.903,75.01,-66.89
7.09,6.8024,17.981,0.908,74.93,-66.91
6.83,6.7869,17.986,0.907,74.86,-67.15
6.86,6.838,17.99,0.914,74.8,-67.24
6.72,6.8853,17.995,0.921,74.74,-67.2
6.84,6.8853,18,0.921,74.73,-67.09
6.72,6.9246,18.004,0.927,74.69,-67.08
6.81,7.0307,18.008,0.942,74.64,-67.11
6.78,7.0544,18.012,0.946,74.6,-67.13
6.76,7.0506,18.018,0.946,74.54,-67.15
6.91,7.141,18.022,0.959,74.49,-67.07
6.84,7.2628,18.027,0.976,74.44,-67.08
6.88,7.2902,18.032,0.98,74.37,-67.02
6.9,7.3993,18.037,0.996,74.29,-66.93
6.96,7.4692,18.04,1.01,74.21,-66.89
7.07,7.5713,18.045,1.02,74.19,-66.91
7.05,7.6225,18.05,1.03,74.1,-66.86
7.07,7.764,18.056,1.05,74.03,-66.88
6.95,7.8818,18.06,1.06,74.01,-66.89
6.95,8.0586,18.065,1.09,73.95,-66.91
6.83,8.0982,18.065,1.1,73.91,-67.02
6.9,8.0983,18.074,1.1,73.9,-67.04
6.84,8.338,18.078,1.13,73.8,-67.04
6.76,8.3892,18.083,1.14,73.76,-67.03
6.9,8.4599,18.088,1.15,73.73,-66.98
6.78,8.5426,18.093,1.16,73.65,-67.03
6.86,8.6958,18.097,1.18,73.6,-67.06
6.89,8.6963,18.108,1.18,73.44,-67.06
6.88,8.9478,18.113,1.22,73.36,-66.98
6.85,8.9558,18.118,1.22,73.31,-66.97
6.96,9.0503,18.123,1.24,73.23,-66.95
6.91,9.1603,18.127,1.25,73.2,-66.94
7,9.2582,18.137,1.27,73.08,-66.86
6.95,9.4722,18.146,1.3,73,-66.94
7.07,9.5391,18.151,1.31,72.95,-66.92
6.99,9.5198,18.161,1.31,72.83,-66.84
6.99,9.5986,18.165,1.32,72.76,-66.84
6.98,9.5986,18.17,1.32,72.75,-66.85
7.1,9.6538,18.175,1.33,72.68,-66.89
6.88,9.7639,18.179,1.34,72.62,-67.06
6.86,9.8269,18.184,1.35,72.57,-67.06
6.82,9.8153,18.189,1.35,72.52,-67.01
6.9,9.7291,18.195,1.34,72.47,-66.92
7.03,9.8043,18.208,1.36,72.28,-66.87
6.83,9.828,18.213,1.36,72.24,-66.94
6.9,9.8872,18.218,1.37,72.15,-66.96
6.86,9.9188,18.223,1.38,72.1,-66.99
6.96,9.9387,18.228,1.38,72.03,-66.97
6.94,9.9859,18.233,1.39,71.99,-66.88
6.92,10.0254,18.237,1.39,71.92,-66.85
6.86,9.9822,18.242,1.39,71.82,-66.84
6.96,9.9847,18.247,1.39,71.76,-66.83
6.83,10.0118,18.252,1.4,71.67,-66.86
6.9,10.197,18.272,1.43,71.48,-67.02
6.95,10.1814,18.277,1.43,71.44,-66.97
6.82,10.2249,18.282,1.43,71.37,-66.96
7.16,10.1743,18.297,1.43,71.23,-66.81
7.1,10.2688,18.302,1.44,71.18,-66.73
7.11,10.3398,18.307,1.45,71.09,-66.66
7.24,10.2025,18.313,1.44,71.03,-66.58
7.07,10.2027,18.318,1.44,70.99,-66.56
7.24,10.3756,18.322,1.46,70.95,-66.55
7.1,10.3679,18.327,1.46,70.91,-66.55
7.42,10.4312,18.337,1.47,70.78,-66.43
7.3,10.4315,18.342,1.48,70.71,-66.45
7.21,10.3727,18.347,1.47,70.67,-66.51
7.34,10.2943,18.352,1.46,70.65,-66.51
7.4,10.4124,18.357,1.48,70.56,-66.46
7.42,10.5065,18.361,1.49,70.52,-66.42
7.41,10.5328,18.366,1.5,70.45,-66.38
7.41,10.5552,18.371,1.5,70.38,-66.42
7.57,10.5674,18.381,1.5,70.27,-66.35
7.5,10.5873,18.386,1.51,70.19,-66.35
7.46,10.5876,18.391,1.51,70.13,-66.35
7.6,10.6035,18.395,1.51,70.06,-66.36
7.49,10.6038,18.401,1.51,70,-66.34
7.55,10.6473,18.407,1.52,69.92,-66.35
7.58,10.6792,18.417,1.53,69.79,-66.22
7.7,10.5933,18.421,1.52,69.76,-66.2
7.74,10.5699,18.425,1.52,69.71,-66.15
7.64,10.6685,18.435,1.53,69.6,-66.19
7.61,10.665,18.444,1.53,69.5,-66.2
7.62,10.8184,18.449,1.56,69.45,-66.22
7.63,10.7205,18.454,1.55,69.36,-66.25
7.64,10.7522,18.459,1.55,69.3,-66.23
7.57,10.737,18.475,1.55,69.17,-66.19
7.66,10.8554,18.479,1.57,69.04,-66.16
7.63,10.7617,18.489,1.56,68.89,-66.18
7.91,10.9141,18.498,1.59,68.8,-66.16
7.85,10.9872,18.504,1.6,68.74,-66.16
7.76,10.9086,18.514,1.59,68.65,-66.1
