"wv_mr","pp_o3","alt","o3_mr","pressure","temperature"
1840,4.5845,0,0.0634,722.96,1.82
1830,4.5845,0,0.0634,722.58,1.82
1820,4.5689,0,0.0633,722.27,1.75
1810,4.5767,0,0.0634,721.88,1.74
1800,4.6157,0,0.064,721.48,1.72
1800,4.6352,0,0.0643,721.04,1.71
1790,4.5962,0,0.0638,720.63,1.7
1760,4.5416,0,0.0631,720.26,1.64
1770,4.5221,0,0.0628,719.93,1.63
1800,4.5455,0,0.0632,719.6,1.6
1790,4.5299,0,0.063,719.26,1.54
1780,4.5338,0,0.0631,718.86,1.53
1770,4.5416,0,0.0632,718.58,1.52
1760,4.5612,0,0.0635,718.19,1.44
1760,4.53,0,0.0631,717.79,1.42
1760,4.53,0,0.0632,717.25,1.41
1770,4.4754,0,0.0624,716.95,1.38
1770,4.4637,0,0.0623,716.49,1.31
1800,4.4715,0,0.0624,716.22,1.35
1820,4.5066,0,0.0629,715.94,1.33
1820,4.4715,0,0.0625,715.68,1.28
1810,4.4481,0,0.0622,715.41,1.28
1810,4.4715,0,0.0625,715.04,1.2
1830,4.4871,0,0.0628,714.71,1.26
1820,4.4754,0,0.0626,714.37,1.2
1780,4.4793,0,0.0627,714.09,1.28
1720,4.4793,0,0.0628,713.75,1.23
1680,4.4481,0,0.0624,713.4,1.25
1640,4.4637,0,0.0626,713.08,1.25
1630,4.4871,0,0.063,712.78,1.18
1670,4.4676,0,0.0627,712.4,1.24
1680,4.4169,0,0.062,711.89,1.17
1710,4.3778,0,0.0615,711.58,1.23
1720,4.3935,0,0.0618,711.17,1.23
1700,4.4247,0,0.0622,710.84,1.22
1650,4.4481,0,0.0626,710.46,1.16
1590,4.4364,0,0.0625,710.07,1.19
1520,4.4403,0,0.0626,709.67,1.21
1460,4.4286,0,0.0624,709.28,1.18
1420,4.3896,0,0.0619,708.85,1.27
1350,4.3817,0,0.0618,708.47,1.32
1300,4.4052,0,0.0622,708.17,1.37
1230,4.4325,0,0.0626,707.83,1.4
1200,4.4949,0,0.0635,707.58,1.42
1150,4.4949,0,0.0636,707.14,1.45
1140,4.4637,0,0.0632,706.81,1.45
1130,4.4286,0,0.0627,706.39,1.47
1070,4.4247,0,0.0627,706.06,1.51
986,4.4637,0,0.0633,705.63,1.54
949,4.4715,0,0.0634,705.29,1.56
961,4.4676,0,0.0634,704.94,1.55
985,4.4403,0,0.063,704.58,1.55
978,4.4247,0,0.0628,704.28,1.55
976,4.4637,0,0.0634,703.98,1.54
958,4.4637,0,0.0634,703.67,1.47
955,4.5027,0,0.064,703.38,1.47
947,4.4793,0,0.0637,703.09,1.47
945,4.4559,0,0.0634,702.84,1.46
948,4.4988,0,0.064,702.52,1.38
949,4.5222,0,0.0644,702.21,1.37
953,4.4988,0,0.0641,701.76,1.28
962,4.4637,0,0.0636,701.32,1.33
1010,4.4481,0,0.0635,700.88,1.24
1080,4.452,0,0.0636,700.51,1.2
1130,4.4559,0,0.0636,700.14,1.17
1190,4.4676,0,0.0639,699.62,1.14
1270,4.4598,0,0.0638,699.22,1.15
1340,4.4481,0,0.0637,698.83,1.12
1390,4.452,0,0.0637,698.56,1.1
1490,4.4169,0,0.0633,698.31,1.07
1600,4.4208,0,0.0633,698.05,1.08
1650,4.4521,0,0.0638,697.77,0.96
1710,4.4365,0,0.0636,697.49,0.94
1780,4.4287,0,0.0635,697.08,0.9
1860,4.4092,0,0.0633,696.69,0.86
1920,4.4131,0,0.0634,696.35,0.83
1970,4.4404,0,0.0638,695.96,0.81
2000,4.4482,0,0.0639,695.62,0.8
2010,4.4638,0,0.0642,695.18,0.85
2010,4.4755,0,0.0644,694.87,0.86
1960,4.4833,0,0.0646,694.5,0.7
1970,4.5341,0,0.0653,694.16,0.75
1990,4.6043,0,0.0664,693.83,0.68
2020,4.6121,0,0.0665,693.48,0.66
2030,4.6355,0,0.0669,693.17,0.66
2050,4.6589,0,0.0673,692.76,0.64
2070,4.694,0,0.0678,692.29,0.63
2140,4.7136,0,0.0681,691.82,0.68
2160,4.7172,0,0.0682,691.28,0.58
2190,4.7093,0,0.0682,690.72,0.54
2200,4.643,0,0.0673,690.23,0.44
2230,4.5962,0,0.0666,689.88,0.43
2250,4.6157,0,0.0669,689.44,0.42
2280,4.6309,0,0.0672,689.03,0.46
2270,4.6772,0,0.0679,688.58,0.4
2250,4.7198,0,0.0686,688.17,0.4
2270,4.7237,0,0.0687,687.76,0.31
2320,4.673,0,0.068,687.25,0.35
2310,4.5948,0,0.0669,686.85,0.29
2310,4.5402,0,0.0662,686.32,0.26
2320,4.5441,0,0.0662,686.01,0.36
2310,4.5402,0,0.0662,685.55,0.36
2280,4.5129,0,0.0659,685.22,0.36
2220,4.5402,0,0.0663,685.09,0.31
2170,4.5596,0,0.0666,684.8,0.32
2110,4.5714,0,0.0668,684.45,0.26
1970,4.5752,0,0.0669,683.98,0.26
1870,4.5713,0,0.0669,683.46,0.28
1890,4.5752,0,0.067,682.92,0.26
2000,4.5635,0,0.0669,682.34,0.21
2070,4.544,0,0.0666,681.81,0.16
2150,4.544,0,0.0667,681.33,0.18
2210,4.5089,0,0.0662,680.86,0.09
2230,4.505,0,0.0662,680.36,0.08
2210,4.5284,0,0.0666,680.02,0.08
2080,4.5674,0,0.0672,679.61,-0.01
2010,4.5791,0,0.0674,679.17,-0.01
1940,4.5557,0,0.0671,678.8,-0.04
1970,4.505,0,0.0664,678.44,-0.01
2020,4.5324,0,0.0669,677.98,-0.09
2030,4.5597,0,0.0673,677.59,-0.11
2030,4.5519,0,0.0672,677.21,-0.12
2000,4.5285,0,0.0669,676.87,-0.19
1990,4.4973,0,0.0665,676.41,-0.2
2020,4.4895,0,0.0664,675.98,-0.23
2060,4.4661,0,0.0661,675.61,-0.31
2080,4.4349,0,0.0657,675.22,-0.28
2090,4.4037,0,0.0653,674.86,-0.29
2080,4.3959,0,0.0652,674.59,-0.27
2010,4.4271,0,0.0657,674.29,-0.39
1980,4.4115,0,0.0655,673.93,-0.28
1940,4.3881,0,0.0651,673.68,-0.43
1950,4.3725,0,0.0649,673.38,-0.46
1960,4.3725,0,0.065,672.93,-0.49
1940,4.3608,0,0.0648,672.58,-0.57
1940,4.3296,0,0.0644,672.29,-0.57
1920,4.3569,0,0.0648,672.04,-0.65
1910,4.3335,0,0.0645,671.63,-0.6
1920,4.3218,0,0.0644,671.38,-0.67
1920,4.3296,0,0.0645,671.05,-0.69
1950,4.3374,0,0.0647,670.74,-0.7
2050,4.3491,0,0.0649,670.51,-0.77
2140,4.3452,0,0.0648,670.14,-0.84
2200,4.3296,0,0.0646,669.8,-0.94
2230,4.2906,0,0.0641,669.34,-0.91
2190,4.2555,0,0.0636,668.93,-1.02
2100,4.2243,0,0.0632,668.41,-1.01
1970,4.1931,0,0.0628,667.89,-1.08
1900,4.1541,0,0.0622,667.41,-1.09
1860,4.1073,0,0.0616,666.89,-1.15
1820,4.0956,0,0.0614,666.49,-1.14
1690,4.1697,0,0.0626,665.7,-1.23
1660,4.1853,0,0.0629,665.36,-1.24
1630,4.1892,0,0.063,664.97,-1.24
1610,4.2126,0,0.0634,664.57,-1.37
1550,4.236,0,0.0638,664.26,-1.27
1500,4.2282,0,0.0637,663.92,-1.25
1450,4.2711,0,0.0644,663.66,-1.3
1440,4.3101,0,0.065,663.3,-1.38
1410,4.3179,0,0.0651,662.91,-1.44
1410,4.3101,0,0.0651,662.54,-1.45
1400,4.2828,0,0.0647,662.11,-1.47
1400,4.2516,0,0.0643,661.72,-1.55
1390,4.2243,0,0.0639,661.28,-1.56
1390,4.2165,0,0.0638,660.8,-1.63
1440,4.2321,0,0.0641,660.44,-1.6
1490,4.2477,0,0.0643,660.2,-1.62
1530,4.2633,0,0.0646,659.86,-1.66
1580,4.275,0,0.0648,659.57,-1.63
1600,4.2906,0,0.0651,659.2,-1.72
1630,4.2477,0,0.0645,658.82,-1.81
1690,4.2088,0,0.0639,658.42,-1.85
1720,4.162,0,0.0632,658.11,-1.89
1820,4.1269,0,0.0627,657.72,-1.88
1860,4.0996,0,0.0624,657.34,-1.97
1920,4.0684,0,0.0619,657.05,-1.9
1930,4.0684,0,0.0619,656.8,-1.92
1940,4.0723,0,0.062,656.52,-1.94
1940,4.0255,0,0.0613,656.23,-1.95
1860,3.967,0,0.0605,655.92,-1.97
1740,3.9358,0,0.06,655.55,-1.98
1450,3.8968,0,0.0595,655.17,-1.96
1310,3.9007,0,0.0596,654.9,-1.9
1280,3.9319,0,0.0601,654.62,-1.95
1220,3.9397,0,0.0602,654.21,-1.92
1130,3.9631,0,0.0606,653.92,-1.96
1120,4.0099,0,0.0613,653.64,-1.95
1420,4.0138,0,0.0614,653.37,-1.98
1630,4.006,0,0.0613,653.09,-2
1720,4.006,0,0.0614,652.73,-2.06
1810,3.9787,0,0.061,652.47,-2.03
1850,3.9787,0,0.061,652.16,-2.06
1870,3.7915,0,0.0582,651.8,-2.07
1880,3.7447,0,0.0575,651.52,-2.08
1890,3.7486,0,0.0576,651.15,-2.08
1910,3.7056,0,0.0569,650.86,-2.09
1930,3.651,0,0.0561,650.6,-2.06
1940,3.612,0,0.0555,650.3,-2.13
1950,3.5886,0,0.0552,649.95,-2.2
1940,3.5301,0,0.0543,649.57,-2.22
1930,3.4794,0,0.0536,649.22,-2.29
1950,3.4287,0,0.0528,648.81,-2.23
1910,3.4014,0,0.0525,648.46,-2.28
1890,3.4014,0,0.0525,648.07,-2.28
1860,3.3741,0,0.0521,647.72,-2.34
1850,3.3468,0,0.0517,647.39,-2.34
1830,3.3117,0,0.0512,647.04,-2.36
1830,3.2922,0,0.0509,646.72,-2.34
1810,3.3039,0,0.0511,646.43,-2.41
1820,3.2961,0,0.051,646.12,-2.42
1800,3.2454,0,0.0503,645.8,-2.49
1800,3.222,0,0.0499,645.44,-2.43
1760,3.2181,0,0.0499,645.19,-2.5
1750,3.2142,0,0.0498,644.86,-2.57
1730,3.2103,0,0.0498,644.48,-2.64
1740,3.1986,0,0.0497,644.05,-2.61
1760,3.1478,0,0.0489,643.62,-2.68
1760,3.1127,0,0.0484,643.25,-2.7
1770,3.0776,0,0.0479,642.8,-2.71
1760,3.0659,0,0.0477,642.36,-2.78
1750,3.0464,0,0.0475,642.02,-2.79
1750,3.062,0,0.0477,641.64,-2.8
1740,3.0659,0,0.0478,641.35,-2.85
1740,3.0659,0,0.0478,641.04,-2.81
1730,3.062,0,0.0478,640.58,-2.85
1710,3.023,0,0.0472,640.34,-2.85
1700,3.0114,0,0.047,640.05,-2.86
1670,3.0075,0,0.047,639.77,-2.91
1670,2.9724,0,0.0465,639.46,-2.91
1650,2.9763,0,0.0466,639.23,-2.98
1660,2.988,0,0.0468,638.98,-2.84
1640,3.0153,0,0.0472,638.71,-2.88
1630,2.9997,0,0.047,638.45,-2.89
1640,2.9919,0,0.0469,638.14,-2.9
1630,3.0036,0,0.0471,637.84,-2.98
1620,3.0114,0,0.0472,637.6,-3
1600,3.0114,0,0.0473,637.31,-3.06
1610,3.0036,0,0.0472,636.96,-3.12
1590,2.9958,0,0.0471,636.54,-3.14
1600,3.0114,0,0.0473,636.06,-3.15
1600,3.0231,0,0.0476,635.69,-3.16
1590,3.0231,0,0.0476,635.37,-3.17
1580,3.0426,0,0.0479,635.04,-3.22
1570,3.0699,0,0.0484,634.74,-3.22
1550,3.1011,0,0.0489,634.43,-3.3
1550,3.0972,0,0.0488,634.11,-3.29
1540,3.0853,0,0.0487,633.77,-3.3
1530,3.1127,0,0.0491,633.45,-3.3
1530,3.1477,0,0.0497,633.13,-3.31
1530,3.1713,0,0.0501,632.86,-3.37
1530,3.1946,0,0.0505,632.6,-3.38
1530,3.2297,0,0.0511,632.19,-3.39
1530,3.241,0,0.0513,631.98,-3.46
1530,3.2799,0,0.0519,631.57,-3.55
1530,3.3307,0,0.0528,631.33,-3.57
1530,3.3226,0,0.0527,631,-3.58
1530,3.381,0,0.0536,630.63,-3.66
1530,3.4082,0,0.0541,630.2,-3.72
1530,3.4198,0,0.0543,629.81,-3.74
1540,3.4432,0,0.0547,629.5,-3.76
1540,3.4822,0,0.0553,629.15,-3.85
1540,3.5134,0,0.0559,628.76,-3.86
1550,3.5446,0,0.0564,628.35,-3.93
1540,3.5719,0,0.0569,628.05,-3.95
1530,3.5719,0,0.0569,627.85,-4.01
1530,3.568,0,0.0569,627.6,-4.02
1530,3.5953,0,0.0573,627.38,-4.09
1540,3.6303,0,0.0579,627.07,-4.11
1540,3.6576,0,0.0584,626.78,-4.12
1550,3.6654,0,0.0585,626.42,-4.13
1540,3.7005,0,0.0591,626.12,-4.2
1560,3.7122,0,0.0593,625.82,-4.22
1560,3.6888,0,0.059,625.39,-4.23
1580,3.7356,0,0.0598,625.16,-4.25
1580,3.7824,0,0.0606,624.66,-4.32
1590,3.759,0,0.0602,624.39,-4.34
1600,3.7668,0,0.0604,624.11,-4.36
1630,3.7551,0,0.0602,623.78,-4.37
1640,3.7863,0,0.0607,623.49,-4.4
1650,3.798,0,0.0609,623.28,-4.47
1660,3.7824,0,0.0607,622.96,-4.48
1650,3.8175,0,0.0613,622.6,-4.5
1650,3.8409,0,0.0617,622.42,-4.56
1660,3.7941,0,0.061,622.14,-4.56
1650,3.8293,0,0.0616,621.78,-4.58
1630,3.8683,0,0.0622,621.47,-4.64
1610,3.8527,0,0.062,621.14,-4.63
1570,3.8449,0,0.0619,620.91,-4.7
1570,3.841,0,0.0619,620.6,-4.7
1570,3.8332,0,0.0618,620.3,-4.71
1580,3.8683,0,0.0624,619.95,-4.73
1560,3.8878,0,0.0627,619.59,-4.74
1560,3.8527,0,0.0622,619.35,-4.77
1550,3.8644,0,0.0624,618.96,-4.78
1550,3.8956,0,0.063,618.62,-4.79
1540,3.8605,0,0.0624,618.44,-4.87
1540,3.8449,0,0.0622,618.15,-4.87
1520,3.8683,0,0.0626,617.96,-4.92
1520,3.88,0,0.0628,617.78,-4.87
1510,3.8917,0,0.063,617.5,-4.94
1520,3.8917,0,0.0631,617.24,-4.97
1540,3.8722,0,0.0628,616.97,-5.02
1550,3.8917,0,0.0631,616.61,-5.03
1540,3.8761,0,0.0629,616.35,-5.04
1540,3.8644,0,0.0627,616.02,-5.05
1530,3.8917,0,0.0632,615.61,-5.1
1500,3.8995,0,0.0634,615.28,-5.09
1460,3.8995,0,0.0634,615.07,-5.08
1430,3.8839,0,0.0632,614.74,-5.12
1410,3.9112,0,0.0637,614.35,-5.11
1400,3.9502,0,0.0643,614.09,-5.18
1410,3.9814,0,0.0649,613.83,-5.15
1430,3.9307,0,0.0641,613.52,-5.14
1420,3.9502,0,0.0644,613.35,-5.2
1430,3.997,0,0.0652,613.07,-5.23
1430,3.9853,0,0.065,612.74,-5.25
1460,3.997,0,0.0653,612.49,-5.25
1490,3.9853,0,0.0651,612.22,-5.28
1510,4.0009,0,0.0654,611.97,-5.35
1570,3.9931,0,0.0653,611.57,-5.36
1620,3.9619,0,0.0648,611.22,-5.37
1640,3.9658,0,0.0649,610.94,-5.41
1670,3.9658,0,0.0649,610.63,-5.43
1680,3.9385,0,0.0645,610.38,-5.45
1680,3.9346,0,0.0645,610.09,-5.52
1700,3.9658,0,0.065,609.76,-5.54
1720,3.9268,0,0.0644,609.51,-5.56
1720,3.9151,0,0.0643,609.28,-5.58
1730,3.9034,0,0.0641,608.95,-5.59
1730,3.919,0,0.0644,608.66,-5.64
1740,3.88,0,0.0638,608.42,-5.66
1750,3.8995,0,0.0641,608.11,-5.73
1750,3.9151,0,0.0644,607.85,-5.77
1760,3.9229,0,0.0646,607.49,-5.78
1750,3.919,0,0.0646,607.11,-5.86
1740,3.8683,0,0.0638,606.66,-5.93
1750,3.8176,0,0.063,606.36,-5.94
1750,3.8137,0,0.0629,605.97,-5.92
1770,3.7942,0,0.0626,605.68,-5.94
1760,3.7864,0,0.0625,605.39,-6.08
1770,3.7825,0,0.0625,605.03,-6.07
1760,3.7825,0,0.0625,604.76,-6.12
1760,3.7825,0,0.0626,604.46,-6.2
1770,3.7905,0,0.0628,603.19,-6.33
1780,3.7632,0,0.0624,602.81,-6.35
1790,3.7437,0,0.0621,602.48,-6.35
1790,3.7554,0,0.0624,602.16,-6.43
1780,3.7281,0,0.0619,601.79,-6.49
1780,3.6969,0,0.0615,601.51,-6.51
1780,3.6852,0,0.0613,601.19,-6.54
1780,3.6696,0,0.0611,600.89,-6.59
1780,3.6813,0,0.0613,600.69,-6.6
1770,3.7164,0,0.0619,600.43,-6.6
1760,3.7281,0,0.0621,600.12,-6.68
1760,3.7086,0,0.0618,599.86,-6.69
1760,3.7242,0,0.0621,599.64,-6.75
1770,3.6852,0,0.0615,599.29,-6.78
1770,3.6774,0,0.0614,598.96,-6.85
1770,3.6852,0,0.0616,598.61,-6.88
1770,3.6501,0,0.061,598.27,-6.94
1780,3.654,0,0.0611,597.98,-6.96
1780,3.6501,0,0.0611,597.64,-7.02
1790,3.6384,0,0.0609,597.28,-7.04
1780,3.6423,0,0.061,596.96,-7.12
1790,3.6501,0,0.0612,596.68,-7.15
1790,3.6267,0,0.0608,596.29,-7.17
1790,3.6033,0,0.0605,595.9,-7.23
1790,3.6033,0,0.0605,595.58,-7.26
1780,3.615,0,0.0607,595.24,-7.3
1780,3.6228,0,0.0609,594.9,-7.38
1770,3.6579,0,0.0615,594.63,-7.4
1770,3.6384,0,0.0612,594.37,-7.42
1770,3.615,0,0.0608,594.1,-7.43
1780,3.6384,0,0.0613,593.86,-7.44
1780,3.6384,0,0.0613,593.58,-7.51
1780,3.6072,0,0.0608,593.33,-7.56
1800,3.5955,0,0.0606,593.05,-7.58
1800,3.6111,0,0.0609,592.7,-7.59
1810,3.5916,0,0.0606,592.48,-7.61
1800,3.6033,0,0.0608,592.28,-7.62
1800,3.6033,0,0.0609,592.02,-7.63
1800,3.5487,0,0.06,591.75,-7.63
1810,3.5604,0,0.0602,591.51,-7.63
1790,3.5643,0,0.0603,591.19,-7.68
1800,3.5253,0,0.0597,590.88,-7.69
1750,3.5409,0,0.0599,590.65,-7.69
1660,3.5331,0,0.0598,590.36,-7.65
1640,3.5331,0,0.0599,590.12,-7.63
1640,3.5526,0,0.0602,589.89,-7.69
1660,3.5447,0,0.0601,589.58,-7.71
1680,3.521,0,0.0598,589.25,-7.73
1680,3.5288,0,0.0599,588.93,-7.74
1680,3.5329,0,0.06,588.69,-7.77
1690,3.4935,0,0.0594,588.44,-7.84
1680,3.5249,0,0.0599,588.1,-7.85
1690,3.5246,0,0.06,587.84,-7.9
1690,3.4894,0,0.0594,587.63,-7.91
1690,3.4893,0,0.0594,587.32,-7.92
1690,3.4852,0,0.0594,587.02,-7.99
1710,3.5165,0,0.0599,586.81,-7.97
1700,3.5123,0,0.0599,586.45,-8.04
1720,3.485,0,0.0594,586.24,-8.04
1710,3.5006,0,0.0597,585.95,-8.11
1700,3.4928,0,0.0596,585.62,-8.17
1700,3.5162,0,0.0601,585.26,-8.19
1710,3.5162,0,0.0601,584.96,-8.21
1710,3.4928,0,0.0598,584.53,-8.29
1730,3.45,0,0.0591,583.71,-8.32
1740,3.4461,0,0.0591,583.37,-8.33
1730,3.4539,0,0.0592,583.03,-8.39
1730,3.4383,0,0.059,582.71,-8.45
1730,3.4188,0,0.0587,582.42,-8.4
1720,3.4461,0,0.0592,582.16,-8.46
1720,3.485,0,0.0599,581.85,-8.48
1720,3.4578,0,0.0595,581.58,-8.49
1720,3.4617,0,0.0595,581.32,-8.54
1730,3.4578,0,0.0595,581.13,-8.52
1730,3.4188,0,0.0589,580.93,-8.57
1720,3.4461,0,0.0593,580.72,-8.62
1710,3.4811,0,0.06,580.5,-8.69
1710,3.4656,0,0.0597,580.15,-8.7
1710,3.4227,0,0.059,579.81,-8.72
1700,3.4305,0,0.0592,579.62,-8.77
1700,3.4227,0,0.0591,579.29,-8.76
1700,3.3954,0,0.0586,578.93,-8.72
1690,3.411,0,0.059,578.61,-8.78
1690,3.4305,0,0.0593,578.26,-8.8
1700,3.3954,0,0.0587,578.08,-8.81
1680,3.4071,0,0.059,577.6,-8.92
1670,3.3915,0,0.0587,577.33,-8.94
1680,3.3759,0,0.0585,577.07,-8.94
1680,3.3993,0,0.0589,576.8,-9.01
1670,3.3915,0,0.0588,576.46,-9.06
1670,3.3564,0,0.0583,576.19,-9.03
1670,3.3486,0,0.0581,575.97,-9.08
1670,3.3642,0,0.0584,575.69,-9.1
1660,3.3642,0,0.0585,575.42,-9.11
1660,3.3564,0,0.0584,575.14,-9.17
1650,3.3564,0,0.0584,574.84,-9.21
1640,3.3447,0,0.0582,574.57,-9.23
1610,3.3915,0,0.0591,574.01,-9.29
1600,3.3798,0,0.0589,573.6,-9.29
1580,3.3603,0,0.0586,573.26,-9.39
1570,3.3681,0,0.0588,572.93,-9.4
1570,3.3564,0,0.0586,572.6,-9.4
1560,3.3291,0,0.0582,572.41,-9.45
1550,3.3525,0,0.0586,572.12,-9.46
1540,3.3642,0,0.0588,571.86,-9.5
1530,3.3954,0,0.0594,571.64,-9.51
1530,3.3642,0,0.0589,571.37,-9.46
1530,3.3681,0,0.059,571.06,-9.51
1510,3.3798,0,0.0592,570.75,-9.57
1500,3.3721,0,0.0591,570.23,-9.63
1510,3.3565,0,0.0589,569.97,-9.61
1510,3.3604,0,0.059,569.71,-9.66
1510,3.3409,0,0.0587,569.4,-9.72
1510,3.3526,0,0.0589,569.17,-9.74
1500,3.3643,0,0.0591,568.84,-9.8
1510,3.3604,0,0.0591,568.52,-9.77
1510,3.3331,0,0.0587,568.23,-9.77
1500,3.3292,0,0.0586,567.98,-9.81
1490,3.3565,0,0.0591,567.71,-9.83
1490,3.3682,0,0.0594,567.44,-9.88
1470,3.3916,0,0.0598,567.24,-9.94
1470,3.3799,0,0.0596,567.05,-9.95
1470,3.3565,0,0.0592,566.81,-9.95
1470,3.3448,0,0.059,566.6,-10.03
1460,3.3721,0,0.0595,566.28,-10.09
1470,3.3331,0,0.0589,566,-10.05
1470,3.3409,0,0.0591,565.65,-10.06
1470,3.3721,0,0.0596,565.36,-10.11
1470,3.3526,0,0.0593,565.04,-10.12
1460,3.3409,0,0.0592,564.78,-10.17
1470,3.3682,0,0.0597,564.54,-10.18
1450,3.3721,0,0.0598,564.12,-10.23
1430,3.337,0,0.0592,563.76,-10.27
1420,3.3565,0,0.0596,563.58,-10.22
1400,3.3916,0,0.0602,563.22,-10.26
1390,3.3682,0,0.0598,562.96,-10.25
1370,3.3838,0,0.0601,562.74,-10.25
1350,3.4111,0,0.0606,562.49,-10.29
1330,3.3994,0,0.0605,562.17,-10.34
1320,3.3838,0,0.0602,561.91,-10.38
1320,3.3838,0,0.0603,561.59,-10.34
1290,3.4306,0,0.0611,561.26,-10.36
1270,3.4345,0,0.0612,560.89,-10.36
1240,3.4189,0,0.061,560.6,-10.39
1220,3.4384,0,0.0614,560.3,-10.39
1190,3.4228,0,0.0611,560.01,-10.36
1160,3.4267,0,0.0612,559.78,-10.36
1110,3.4696,0,0.062,559.48,-10.34
1070,3.4696,0,0.062,559.24,-10.36
1020,3.4618,0,0.0619,559,-10.34
960,3.4969,0,0.0626,558.76,-10.33
890,3.5241,0,0.0631,558.44,-10.27
797,3.5046,0,0.0628,558.12,-10.17
715,3.5241,0,0.0632,557.89,-10.09
646,3.5787,0,0.0642,557.7,-10.02
610,3.567,0,0.064,557.46,-10.01
573,3.5904,0,0.0644,557.23,-10.03
556,3.6333,0,0.0652,556.96,-9.97
541,3.6372,0,0.0653,556.71,-10.02
537,3.6216,0,0.0651,556.43,-10.03
535,3.6372,0,0.0654,556.16,-10.08
532,3.6684,0,0.066,555.86,-10.1
534,3.684,0,0.0663,555.5,-10.16
532,3.6723,0,0.0661,555.16,-10.18
532,3.684,0,0.0664,554.89,-10.23
529,3.7269,0,0.0672,554.64,-10.24
529,3.7231,0,0.0672,554.25,-10.29
525,3.7426,0,0.0675,554.09,-10.34
529,3.7777,0,0.0682,553.79,-10.36
524,3.7543,0,0.0678,553.47,-10.38
529,3.7387,0,0.0676,553.18,-10.39
537,3.766,0,0.0681,553,-10.44
531,3.7894,0,0.0686,552.78,-10.51
532,3.7777,0,0.0684,552.48,-10.53
537,3.7738,0,0.0683,552.23,-10.54
535,3.7931,0,0.0687,551.99,-10.55
542,3.8124,0,0.0691,551.77,-10.61
543,3.7807,0,0.0685,551.54,-10.66
540,3.8194,0,0.0693,551.36,-10.67
538,3.8467,0,0.0698,551.08,-10.68
531,3.8116,0,0.0692,550.83,-10.68
530,3.7842,0,0.0687,550.52,-10.66
526,3.8192,0,0.0694,550.23,-10.71
505,3.8503,0,0.07,550.06,-10.76
489,3.8192,0,0.0695,549.74,-10.79
461,3.8192,0,0.0695,549.42,-10.77
447,3.8465,0,0.07,549.22,-10.77
434,3.8192,0,0.0696,548.97,-10.78
427,3.8737,0,0.0706,548.67,-10.82
423,3.8854,0,0.0709,548.37,-10.83
419,3.8737,0,0.0707,548.15,-10.87
421,3.9049,0,0.0713,547.91,-10.9
422,3.9166,0,0.0715,547.68,-10.87
423,3.8815,0,0.0709,547.41,-10.88
427,3.862,0,0.0706,547.1,-10.89
423,3.901,0,0.0713,546.84,-10.98
414,3.8932,0,0.0712,546.54,-11.07
414,3.8581,0,0.0706,546.2,-11.08
406,3.8815,0,0.0711,545.9,-11.18
406,3.8387,0,0.0704,545.61,-11.2
414,3.8348,0,0.0703,545.38,-11.16
405,3.8737,0,0.0711,545.16,-11.2
404,3.8776,0,0.0712,544.9,-11.21
407,3.862,0,0.0709,544.65,-11.22
406,3.8737,0,0.0712,544.42,-11.24
407,3.8815,0,0.0713,544.1,-11.33
406,3.862,0,0.071,543.85,-11.34
405,3.8893,0,0.0715,543.61,-11.4
400,3.8893,0,0.0716,543.35,-11.42
402,3.8698,0,0.0713,543.06,-11.47
401,3.8815,0,0.0715,542.84,-11.49
409,3.8815,0,0.0715,542.62,-11.51
405,3.8932,0,0.0718,542.28,-11.56
414,3.8932,0,0.0718,541.98,-11.62
421,3.8971,0,0.0719,541.66,-11.65
431,3.8659,0,0.0714,541.46,-11.67
448,3.8737,0,0.0716,541.14,-11.64
449,3.9244,0,0.0726,540.89,-11.7
456,3.9049,0,0.0722,540.58,-11.78
458,3.9049,0,0.0723,540.37,-11.79
463,3.9049,0,0.0723,540.14,-11.81
464,3.901,0,0.0723,539.88,-11.85
463,3.9127,0,0.0725,539.59,-11.86
461,3.9439,0,0.0731,539.32,-11.88
460,3.94,0,0.0731,539.02,-11.92
451,3.901,0,0.0724,538.68,-11.91
442,3.87,0,0.0719,538.32,-11.91
431,3.9011,0,0.0725,538.14,-11.89
420,3.9323,0,0.0731,537.87,-11.88
407,3.9011,0,0.0726,537.61,-11.92
407,3.8661,0,0.0719,537.4,-11.91
394,3.9011,0,0.0726,537.15,-11.97
392,3.9011,0,0.0727,536.9,-11.98
387,3.8505,0,0.0718,536.61,-11.97
385,3.8855,0,0.0724,536.35,-12.11
381,3.9206,0,0.0731,536.05,-12.02
378,3.8894,0,0.0726,535.83,-12.06
375,3.8739,0,0.0723,535.52,-12.01
379,3.8817,0,0.0725,535.29,-12
378,3.8661,0,0.0723,535.07,-12.01
378,3.8817,0,0.0726,534.85,-12.07
384,3.8972,0,0.0729,534.59,-12.07
385,3.8622,0,0.0723,534.33,-12.1
388,3.8739,0,0.0725,534.03,-12.15
392,3.8894,0,0.0729,533.72,-12.21
386,3.8427,0,0.072,533.45,-12.23
395,3.8466,0,0.0721,533.14,-12.24
393,3.8778,0,0.0728,532.85,-12.25
394,3.8661,0,0.0726,532.47,-12.3
403,3.8349,0,0.0721,532.19,-12.36
400,3.8388,0,0.0722,531.91,-12.34
400,3.8739,0,0.0729,531.57,-12.39
398,3.7998,0,0.0716,530.68,-12.47
